# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
187.0	13.349	10.652	13.370
187.1	12.956	10.740	13.333
187.2	13.585	10.831	13.041
187.3	12.776	10.807	12.981
187.4	12.660	10.845	12.907
187.5	12.537	10.635	13.087
187.6	12.922	10.688	12.989
187.7	13.159	10.873	12.689
187.8	13.328	10.986	13.239
187.9	13.152	10.963	12.931
188.0	14.151	10.964	13.415
188.1	13.155	10.983	13.157
188.2	13.926	10.996	12.891
188.3	13.321	10.970	13.108
188.4	13.645	10.924	13.119
188.5	13.254	11.041	12.721
188.6	13.124	10.846	12.873
188.7	14.570	10.791	13.330
188.8	14.598	10.712	13.087
188.9	14.285	10.660	13.264
189.0	13.228	10.616	13.326
189.1	13.472	10.747	13.247
189.2	13.517	10.767	13.161
189.3	13.571	10.715	13.047
189.4	12.915	10.597	13.554
189.5	13.451	10.531	13.243
189.6	13.719	10.572	12.952
189.7	13.672	10.534	13.097
189.8	13.498	10.794	13.353
189.9	13.596	10.771	13.353
190.0	13.598	10.686	13.393
190.1	13.973	10.579	13.123
190.2	13.192	10.636	12.722
190.3	13.364	10.844	13.207
190.4	13.106	10.943	13.395
190.5	13.313	11.030	13.117
190.6	13.896	10.787	13.390
190.7	13.352	10.592	13.280
190.8	13.417	10.722	13.130
190.9	13.481	10.908	13.133
191.0	13.155	10.696	13.149
191.1	13.559	10.591	12.852
191.2	12.874	10.672	13.150
191.3	12.971	10.605	13.272
191.4	13.015	10.879	13.244
191.5	13.119	10.891	13.524
191.6	12.573	10.926	13.576
191.7	13.166	10.924	13.325
191.8	12.992	10.830	13.284
191.9	13.699	11.003	13.224
192.0	13.566	10.877	13.320
192.1	14.211	11.195	13.027
192.2	13.528	10.712	13.197
192.3	14.639	10.825	13.619
192.4	14.395	10.900	13.141
192.5	14.111	10.664	13.282
192.6	15.159	10.574	13.678
192.7	14.477	10.811	13.371
192.8	14.444	10.703	12.811
192.9	14.443	10.900	12.367
193.0	14.768	10.993	12.062
193.1	14.953	10.787	12.745
193.2	14.292	10.856	12.761
193.3	13.999	11.037	12.884
193.4	12.955	10.799	12.831
193.5	12.776	10.786	13.538
193.6	13.441	10.803	12.622
193.7	13.331	10.755	12.963
193.8	12.955	10.856	12.945
193.9	12.861	10.792	13.242
194.0	12.679	10.993	13.647
194.1	12.682	10.894	13.282
194.2	12.871	10.814	12.987
194.3	13.211	11.055	13.540
194.4	12.838	10.820	13.651
194.5	12.593	10.752	12.995
194.6	12.418	10.840	13.108
194.7	12.311	10.923	13.471
194.8	12.463	10.780	13.392
194.9	12.379	10.847	12.648
195.0	12.857	10.981	13.151
195.1	13.424	10.854	12.999
195.2	13.477	10.841	12.555
195.3	13.735	10.794	12.641
195.4	13.596	10.705	12.616
195.5	13.042	10.675	13.390
195.6	12.631	10.944	12.773
195.7	13.050	10.942	12.343
195.8	13.250	10.869	12.739
195.9	13.560	10.755	13.089
196.0	13.519	10.853	12.546
196.1	13.409	10.677	12.404
196.2	13.826	10.496	12.681
196.3	12.441	10.480	12.659
196.4	13.108	10.398	12.630
196.5	13.751	10.554	13.242
196.6	13.394	10.623	13.049
196.7	13.392	10.796	12.602
196.8	13.874	10.826	12.289
196.9	13.337	10.712	12.183
197.0	13.815	10.728	12.113
197.1	14.355	10.719	12.131
197.2	14.210	10.755	12.378
197.3	13.496	10.706	12.291
197.4	13.659	10.652	12.914
197.5	14.156	10.763	12.772
197.6	14.223	10.669	12.132
197.7	14.444	10.595	12.349
197.8	13.594	10.678	12.742
197.9	13.491	10.719	12.626
198.0	13.586	10.770	12.635
198.1	13.759	10.733	12.442
198.2	13.963	10.740	12.448
198.3	13.744	10.839	12.206
198.4	13.803	10.887	12.788
198.5	13.727	10.743	13.125
198.6	13.489	10.947	12.531
198.7	14.183	10.720	12.696
198.8	15.052	10.923	12.923
198.9	14.612	10.841	12.800
199.0	14.629	10.779	12.551
199.1	13.658	10.843	12.674
199.2	13.357	10.743	12.335
199.3	13.572	10.736	11.996
199.4	13.913	10.847	11.933
199.5	13.520	10.897	12.409
199.6	14.098	10.603	12.539
199.7	13.539	10.868	12.508
199.8	13.197	10.896	12.375
199.9	13.203	11.008	12.672
200.0	13.527	11.047	12.872
200.1	13.055	10.939	12.411
200.2	13.299	11.004	12.663
200.3	13.050	11.225	12.418
200.4	13.223	11.002	12.389
200.5	13.761	11.147	12.121
200.6	13.790	11.279	12.168
200.7	13.476	11.228	11.992
200.8	13.229	11.241	12.064
200.9	13.933	11.196	12.352
201.0	13.825	11.125	12.331
201.1	13.891	11.297	12.394
201.2	13.375	11.254	12.142
201.3	13.697	10.941	12.079
201.4	13.589	10.929	12.277
201.5	14.155	10.826	12.740
201.6	13.929	10.917	13.036
201.7	13.673	11.012	12.985
201.8	13.722	10.909	12.795
201.9	14.135	11.103	12.566
202.0	14.459	11.120	12.177
202.1	13.593	11.248	12.393
202.2	13.517	11.215	12.496
202.3	14.585	11.174	12.748
202.4	14.138	11.435	12.618
202.5	13.980	11.146	12.804
202.6	13.905	10.788	12.771
202.7	14.876	10.820	12.680
202.8	14.564	10.922	12.810
202.9	14.357	10.935	12.533
203.0	13.842	11.112	12.715
203.1	13.441	10.996	12.832
203.2	13.562	11.004	12.729
203.3	14.325	11.031	12.866
203.4	14.593	10.959	12.434
203.5	13.619	10.937	12.400
203.6	13.804	10.989	12.388
203.7	13.891	11.121	12.527
203.8	13.889	11.026	12.443
203.9	14.027	11.075	12.158
204.0	13.431	11.079	12.056
204.1	13.775	11.032	11.955
204.2	13.758	11.270	12.343
204.3	13.763	11.256	12.382
204.4	14.247	11.196	12.482
204.5	14.398	11.199	12.571
204.6	13.974	11.279	12.538
204.7	14.252	11.499	12.498
204.8	14.300	11.510	12.457
204.9	13.864	11.551	12.176
205.0	13.662	11.471	12.242
205.1	13.397	11.415	12.359
205.2	13.725	11.346	12.539
205.3	14.625	11.250	12.547
205.4	14.482	11.475	12.778
205.5	14.731	11.523	12.695
205.6	14.725	11.502	12.420
205.7	15.161	11.426	12.566
205.8	15.268	11.564	12.733
205.9	15.767	11.797	12.934
206.0	16.248	11.761	13.086
206.1	16.541	11.715	12.802
206.2	16.428	11.754	12.789
206.3	15.962	11.526	12.529
206.4	15.588	11.386	12.483
206.5	15.853	11.244	11.997
206.6	15.141	11.165	12.325
206.7	15.256	11.227	12.493
206.8	15.302	11.302	12.072
206.9	14.589	11.067	12.071
207.0	15.055	11.147	12.138
207.1	16.064	11.205	12.372
207.2	15.588	11.355	12.648
207.3	15.719	11.409	12.518
207.4	15.323	11.385	12.705
207.5	15.775	11.576	12.293
207.6	15.444	11.305	12.609
207.7	16.500	11.524	12.770
207.8	15.879	11.321	12.777
207.9	16.383	11.162	12.363
208.0	16.180	11.260	12.460
208.1	15.102	11.375	12.569
208.2	14.443	11.285	12.579
208.3	14.262	11.140	12.689
208.4	14.616	11.229	12.552
208.5	15.105	11.083	12.388
208.6	14.958	10.967	12.405
208.7	15.551	11.099	12.364
208.8	15.788	11.053	12.386
208.9	15.375	11.081	12.734
209.0	15.362	11.194	12.649
209.1	14.848	11.171	12.852
209.2	14.629	11.109	12.869
209.3	15.168	11.044	13.053
209.4	14.966	11.091	12.977
209.5	14.343	11.116	11.954
209.6	13.972	11.389	12.466
209.7	13.956	11.115	12.803
209.8	13.833	11.123	12.990
209.9	14.688	10.983	13.049
210.0	13.626	11.055	12.747
210.1	13.768	11.013	12.298
210.2	13.959	11.085	12.438
210.3	14.865	11.057	12.667
210.4	15.278	11.100	12.476
210.5	14.359	11.004	12.486
210.6	14.860	11.034	12.224
210.7	14.184	11.064	12.925
210.8	13.779	11.122	12.789
210.9	14.502	10.932	12.470
211.0	14.104	11.108	12.527
211.1	13.528	11.163	12.608
211.2	13.449	10.955	12.222
211.3	13.606	11.055	12.264
211.4	13.576	11.052	12.304
211.5	14.174	11.055	12.396
211.6	13.731	10.897	12.663
211.7	13.782	10.947	12.616
211.8	13.396	11.124	12.657
211.9	13.108	11.012	12.525
212.0	13.176	11.095	12.534
212.1	13.121	11.035	12.622
212.2	13.215	10.920	12.484
212.3	13.557	11.186	12.526
212.4	13.703	10.966	12.663
212.5	13.982	11.179	12.453
212.6	13.922	11.004	12.244
212.7	13.795	10.900	12.074
212.8	13.588	10.935	12.645
212.9	13.417	11.218	12.318
213.0	13.532	10.967	12.067
213.1	14.289	11.231	12.243
213.2	13.646	11.253	12.649
213.3	13.573	11.040	12.228
213.4	13.487	11.035	11.911
213.5	13.344	11.266	12.203
213.6	13.260	11.032	12.461
213.7	13.400	11.022	12.085
213.8	13.501	11.020	12.028
213.9	12.798	11.053	12.346
214.0	12.464	11.106	12.282
214.1	12.256	11.077	12.075
214.2	12.079	11.328	12.090
214.3	12.132	11.061	12.405
214.4	12.350	11.132	12.264
214.5	12.390	11.101	12.514
214.6	12.345	11.159	12.316
214.7	12.319	11.073	12.356
214.8	11.914	11.100	12.327
214.9	12.198	11.240	12.532
215.0	12.289	11.090	12.662
215.1	12.158	11.134	12.788
215.2	12.348	11.073	13.095
215.3	12.445	11.159	12.581
215.4	12.278	11.027	12.561
215.5	12.033	11.065	12.790
215.6	11.895	10.905	12.314
215.7	11.850	11.040	12.662
215.8	11.797	11.149	12.441
215.9	11.904	11.035	12.593
216.0	11.886	10.995	12.988
216.1	11.986	11.164	12.673
216.2	12.113	11.161	13.202
216.3	12.100	11.111	13.140
216.4	11.999	10.938	13.175
216.5	11.977	10.977	13.080
216.6	11.843	11.110	13.156
216.7	11.772	11.087	13.371
216.8	11.935	11.208	13.149
216.9	12.037	11.231	13.156
217.0	11.955	11.261	13.331
217.1	12.238	11.377	13.426
217.2	12.447	11.625	13.323
217.3	12.229	11.463	13.220
217.4	12.385	11.429	13.412
217.5	12.123	11.241	13.463
217.6	12.150	11.013	13.040
217.7	11.960	11.259	13.050
217.8	12.159	11.171	13.271
217.9	12.374	11.073	12.626
218.0	12.151	11.255	13.183
218.1	12.168	11.123	13.262
218.2	12.121	10.646	13.481
218.3	11.985	10.949	13.381
218.4	11.966	11.004	13.277
218.5	12.302	11.218	13.043
218.6	12.542	10.843	13.224
218.7	12.485	10.941	13.267
218.8	12.579	11.116	13.464
218.9	12.641	11.250	13.343
219.0	12.632	11.196	13.424
219.1	12.388	11.198	13.438
219.2	12.386	11.165	13.580
219.3	12.441	11.038	13.414
219.4	12.577	11.224	13.435
219.5	12.805	11.074	13.554
219.6	12.627	11.329	12.733
219.7	13.146	11.482	13.079
219.8	12.893	11.163	12.557
219.9	12.880	11.315	13.430
220.0	12.790	11.275	13.419
220.1	12.169	11.323	13.398
220.2	12.246	11.282	12.823
220.3	12.233	11.237	13.163
220.4	12.014	11.108	12.855
220.5	12.127	10.989	13.367
220.6	12.208	11.047	12.413
220.7	12.191	11.235	12.622
220.8	12.206	11.735	12.204
220.9	11.972	11.620	12.969
221.0	12.224	11.939	12.403
221.1	12.199	12.089	12.418
221.2	12.156	12.071	12.668
221.3	12.469	12.226	12.951
221.4	12.221	12.285	12.834
221.5	11.996	12.101	12.807
221.6	12.300	11.787	12.447
221.7	12.063	12.076	12.783
221.8	12.205	11.742	12.501
221.9	12.072	11.695	12.406
222.0	11.928	11.717	12.861
222.1	12.146	11.685	13.091
222.2	12.083	11.890	12.409
222.3	11.935	11.268	12.308
222.4	12.164	11.535	12.668
222.5	12.115	11.322	12.659
222.6	12.466	11.174	12.831
222.7	12.223	11.393	12.920
222.8	12.139	11.046	12.575
222.9	12.342	11.096	12.334
223.0	12.251	10.927	12.417
223.1	12.279	10.889	12.219
223.2	11.905	11.072	12.189
223.3	11.970	11.032	12.423
223.4	11.983	10.988	12.376
223.5	12.165	10.997	12.467
223.6	12.329	11.130	12.437
223.7	12.647	10.991	12.341
223.8	12.312	10.953	12.337
223.9	12.149	10.973	12.334
224.0	12.259	10.798	12.261
224.1	12.286	11.077	12.145
224.2	12.001	10.862	12.539
224.3	12.551	11.110	12.722
224.4	12.196	10.841	12.012
224.5	12.102	10.897	12.295
224.6	12.194	10.944	12.302
224.7	12.355	11.009	12.300
224.8	12.440	10.975	11.991
224.9	12.247	11.117	12.424
225.0	12.336	11.105	12.635
225.1	12.480	10.963	12.442
225.2	12.342	11.077	12.183
225.3	12.648	10.870	12.173
225.4	12.205	11.110	11.945
225.5	12.496	11.120	12.265
225.6	12.414	11.130	12.396
225.7	12.177	11.175	12.511
225.8	12.172	11.120	12.730
225.9	12.258	10.965	12.451
226.0	12.203	11.158	12.727
226.1	12.101	11.231	12.562
226.2	12.263	11.208	12.405
226.3	11.978	11.087	12.498
226.4	12.433	10.858	12.478
226.5	12.257	11.362	13.047
226.6	12.269	11.374	12.742
226.7	12.582	11.292	12.355
226.8	12.202	11.315	12.266
226.9	12.224	11.491	11.903
227.0	12.021	11.480	12.242
227.1	12.137	11.261	12.559
227.2	11.947	11.276	12.435
227.3	11.956	10.977	12.382
227.4	12.362	11.075	12.505
227.5	12.027	10.999	12.855
227.6	11.977	10.933	12.529
227.7	12.069	10.932	12.845
227.8	11.942	11.064	12.943
227.9	11.935	11.232	13.050
228.0	11.963	11.325	12.762
228.1	12.067	11.146	12.434
228.2	12.113	10.925	12.509
228.3	12.128	10.848	12.165
228.4	11.967	10.548	12.222
228.5	12.035	10.698	12.546
228.6	12.237	10.557	12.424
228.7	12.226	10.737	12.283
228.8	12.119	10.843	12.301
228.9	12.126	10.955	12.283
229.0	11.953	10.982	12.616
229.1	12.037	11.031	12.715
229.2	12.222	11.025	12.975
229.3	11.971	10.980	13.701
229.4	11.874	11.033	13.419
229.5	11.956	10.978	13.381
229.6	12.039	10.944	12.849
229.7	11.901	10.970	12.867
229.8	12.147	11.181	13.013
229.9	12.087	11.045	13.096
230.0	12.164	10.803	12.906
230.1	11.948	10.913	13.020
230.2	12.046	10.800	13.001
230.3	11.992	11.064	13.279
230.4	12.035	10.902	13.654
230.5	12.127	11.190	13.190
230.6	11.977	11.052	13.827
230.7	11.868	11.014	13.914
230.8	11.757	10.872	13.383
230.9	11.995	11.008	13.554
231.0	12.214	11.031	13.756
231.1	12.140	11.052	13.341
231.2	12.207	11.067	13.137
231.3	11.910	11.113	13.762
231.4	12.062	11.112	12.845
231.5	12.171	11.167	13.446
231.6	11.864	11.198	13.005
231.7	11.945	11.000	12.407
231.8	12.071	11.128	12.451
231.9	12.067	11.219	12.609
232.0	12.267	11.038	12.618
232.1	12.218	11.154	12.891
232.2	12.118	11.216	13.115
232.3	12.231	11.252	13.304
232.4	12.195	11.204	12.374
232.5	11.977	11.292	12.765
232.6	12.124	11.091	12.048
232.7	12.144	11.120	11.900
232.8	12.211	10.997	12.138
232.9	12.053	11.256	12.450
233.0	12.127	11.024	12.837
233.1	12.071	11.226	12.664
233.2	12.223	11.279	12.549
233.3	12.407	11.214	12.399
233.4	11.930	11.208	12.857
233.5	12.024	11.306	12.981
233.6	11.997	11.182	12.473
233.7	11.916	11.103	12.562
233.8	11.753	11.149	12.851
233.9	12.279	11.017	13.755
234.0	11.986	11.162	13.410
234.1	12.205	11.083	13.288
234.2	12.037	10.917	13.549
234.3	11.838	11.044	13.668
234.4	11.733	10.933	13.200
234.5	11.826	10.816	12.874
234.6	12.036	10.742	14.149
234.7	12.113	10.500	12.779
234.8	12.131	10.464	13.337
234.9	11.975	10.513	12.837
235.0	12.049	10.543	12.890
235.1	12.091	10.562	12.569
235.2	12.176	10.432	12.915
235.3	12.074	10.502	12.400
235.4	12.321	10.488	12.573
235.5	12.020	10.464	12.574
235.6	12.077	10.530	12.673
235.7	12.022	10.487	12.870
235.8	12.211	10.507	12.393
235.9	12.275	10.620	13.138
236.0	12.003	10.481	13.274
236.1	12.001	10.640	12.643
236.2	11.983	10.764	12.641
236.3	12.250	10.701	12.466
236.4	12.665	10.936	12.373
236.5	12.218	10.684	12.839
236.6	12.429	10.902	12.804
236.7	12.435	10.633	12.770
236.8	12.295	10.689	12.887
236.9	13.095	10.720	13.062
237.0	12.389	10.776	13.054
237.1	11.996	10.674	13.098
237.2	12.262	10.656	13.099
237.3	12.250	10.549	13.513
237.4	12.405	10.525	13.061
237.5	12.559	10.510	13.064
237.6	12.582	10.470	13.247
237.7	11.998	10.643	13.339
237.8	11.706	10.582	13.411
237.9	11.960	10.847	13.144
238.0	11.969	10.843	13.027
238.1	11.645	10.683	13.041
238.2	11.759	10.766	12.967
238.3	11.524	10.652	13.138
238.4	11.641	10.946	13.081
238.5	11.666	10.596	12.970
238.6	11.664	10.725	13.211
238.7	11.487	10.744	13.022
238.8	11.295	10.883	12.625
238.9	11.621	10.900	13.257
239.0	11.885	11.055	13.498
239.1	11.864	11.009	13.246
239.2	12.076	10.901	13.384
239.3	11.673	10.949	13.316
239.4	11.727	10.944	13.409
239.5	11.781	10.947	12.794
239.6	11.573	11.019	13.051
239.7	11.621	10.798	13.377
239.8	11.614	10.862	13.339
239.9	11.409	10.836	13.264
240.0	11.503	10.715	12.829
240.1	11.723	10.692	13.002
240.2	11.926	10.799	12.750
240.3	11.965	10.847	12.422
240.4	11.648	10.882	12.911
240.5	11.821	10.905	12.937
240.6	11.917	10.813	13.096
240.7	11.805	10.926	13.230
240.8	11.802	10.912	13.145
240.9	11.814	10.802	13.018
241.0	11.973	10.841	12.681
241.1	11.986	10.831	12.837
241.2	11.915	10.923	13.254
241.3	12.207	10.872	12.760
241.4	12.292	11.017	12.832
241.5	12.072	11.018	12.404
241.6	12.002	11.273	12.270
241.7	12.267	10.944	12.411
241.8	12.073	11.011	12.779
241.9	12.232	10.676	12.032
242.0	12.307	10.559	11.833
242.1	12.532	10.681	11.993
242.2	12.305	10.692	11.829
242.3	12.341	10.865	12.269
242.4	12.332	10.763	12.799
242.5	12.404	10.875	13.203
242.6	12.305	10.857	13.292
242.7	12.048	10.819	13.432
242.8	12.141	10.772	13.262
242.9	12.142	10.649	12.873
243.0	11.965	10.831	12.964
243.1	12.306	10.652	12.679
243.2	11.955	10.705	12.700
243.3	12.005	10.657	12.973
243.4	12.345	10.525	12.622
243.5	12.238	10.645	12.515
243.6	11.947	10.623	12.932
243.7	12.013	10.596	12.623
243.8	12.155	10.468	13.077
243.9	12.316	10.422	12.708
244.0	12.375	10.499	12.574
244.1	12.354	10.589	12.516
244.2	12.046	10.562	12.387
244.3	12.410	10.455	12.203
244.4	12.215	10.506	12.211
244.5	11.965	10.421	12.144
244.6	12.188	10.678	11.855
244.7	11.990	10.622	11.870
244.8	11.917	10.541	11.984
244.9	11.833	10.437	12.039
245.0	11.837	10.508	12.170
245.1	12.057	10.330	12.301
245.2	12.005	10.390	12.362
245.3	11.939	10.571	13.073
245.4	12.104	10.758	12.938
245.5	12.055	10.637	13.956
245.6	11.885	10.630	13.900
245.7	11.781	10.650	13.133
245.8	11.809	10.671	13.312
245.9	11.986	10.657	12.982
246.0	11.905	10.534	13.083
246.1	11.917	10.626	13.070
246.2	11.942	10.522	12.980
246.3	11.654	10.535	12.725
246.4	11.889	10.709	13.203
246.5	11.831	10.612	13.136
246.6	11.847	10.545	13.362
246.7	11.866	10.535	12.932
246.8	11.755	10.643	13.050
246.9	12.177	10.556	12.772
247.0	12.252	10.698	13.091
247.1	12.026	10.752	12.781
247.2	12.118	10.610	13.286
247.3	12.186	10.465	13.438
247.4	12.305	10.542	12.894
247.5	12.500	10.590	13.050
247.6	12.295	10.576	13.378
247.7	12.222	10.510	13.321
247.8	12.184	10.594	13.276
247.9	12.237	10.553	13.188
248.0	12.220	10.468	12.750
248.1	12.108	10.607	13.008
248.2	12.261	10.569	13.180
248.3	12.459	10.533	13.229
248.4	12.088	10.589	13.065
248.5	12.337	10.352	12.942
248.6	11.822	10.677	13.039
248.7	12.162	10.491	13.416
248.8	11.911	10.615	13.193
248.9	12.238	10.530	13.258
249.0	11.860	10.523	13.009
249.1	12.029	10.619	13.244
249.2	12.044	10.844	12.921
249.3	12.400	10.585	13.198
249.4	12.259	10.550	13.098
249.5	12.016	10.697	12.949
249.6	12.106	10.499	13.207
249.7	12.167	10.641	13.176
249.8	11.899	10.638	13.207
249.9	12.075	10.549	13.379
250.0	12.503	10.426	13.173
250.1	12.411	10.702	13.047
250.2	12.489	11.268	13.056
250.3	12.236	10.694	13.218
250.4	12.380	10.844	13.210
250.5	12.144	10.915	13.091
250.6	12.033	10.693	13.300
250.7	11.964	10.655	13.338
250.8	12.186	10.852	13.043
250.9	12.306	10.533	13.074
251.0	11.886	10.628	12.837
251.1	12.198	10.818	13.363
251.2	11.957	10.603	13.088
251.3	11.792	10.733	13.328
251.4	12.121	10.785	13.405
251.5	12.090	10.919	12.895
251.6	12.164	10.777	13.282
251.7	11.953	10.787	12.921
251.8	11.995	10.949	13.013
251.9	11.882	10.777	12.864
252.0	11.996	10.736	12.580
252.1	11.838	10.751	12.266
252.2	11.771	10.728	12.393
252.3	11.935	10.843	12.834
252.4	12.045	11.006	12.686
252.5	12.066	10.844	12.343
252.6	11.993	10.846	11.856
252.7	11.865	10.786	12.248
252.8	11.880	10.861	12.915
252.9	12.033	10.749	12.758
253.0	11.778	10.993	12.520
253.1	12.046	10.838	12.563
253.2	12.249	10.756	12.448
253.3	12.323	10.997	12.234
253.4	12.251	11.040	12.186
253.5	12.662	10.988	12.289
253.6	12.850	10.503	12.065
253.7	12.858	10.800	12.128
253.8	12.792	10.850	12.372
253.9	12.227	11.294	12.963
254.0	12.272	11.182	12.780
254.1	12.174	10.755	12.611
254.2	12.244	10.896	12.993
254.3	12.390	11.421	12.344
254.4	12.485	10.645	11.765
254.5	12.634	10.730	12.432
254.6	13.092	10.697	12.445
254.7	12.548	10.682	12.583
254.8	12.487	10.642	12.978
254.9	12.083	10.572	12.738
255.0	12.221	10.620	13.084
255.1	11.984	10.496	12.842
255.2	12.449	10.555	13.176
255.3	12.152	10.558	12.641
255.4	12.668	10.693	12.691
255.5	12.670	10.575	12.534
255.6	12.903	10.517	12.986
255.7	12.566	10.910	12.505
255.8	12.756	10.612	12.417
255.9	12.648	10.667	12.433
256.0	12.998	10.502	12.394
256.1	12.991	10.661	12.200
256.2	12.447	10.468	12.236
256.3	12.581	10.666	12.678
256.4	12.486	10.725	12.428
256.5	13.122	10.806	12.562
256.6	12.491	10.610	12.487
256.7	12.917	10.518	12.570
256.8	12.467	10.464	12.638
256.9	12.681	10.591	12.436
257.0	12.561	10.575	12.618
257.1	12.750	10.501	12.687
257.2	12.567	10.875	12.660
257.3	12.529	10.877	12.712
257.4	12.637	10.342	12.663
257.5	12.539	10.613	12.565
257.6	12.478	10.419	13.034
257.7	12.361	10.428	13.215
257.8	12.692	10.462	13.603
257.9	13.030	10.354	13.556
258.0	13.606	10.392	12.438
258.1	14.022	10.379	13.050
258.2	13.936	10.513	12.963
258.3	14.947	10.479	12.878
258.4	14.755	10.315	13.095
258.5	13.980	10.561	12.889
258.6	14.556	10.676	12.288
258.7	13.136	10.646	12.630
258.8	13.819	10.561	12.793
258.9	14.077	10.558	13.018
259.0	13.555	10.642	12.700
259.1	12.799	10.587	12.992
259.2	12.636	10.648	12.618
259.3	13.038	10.553	12.285
259.4	13.552	10.566	12.845
259.5	14.631	10.470	12.886
259.6	15.139	10.485	12.918
259.7	14.966	10.472	13.155
259.8	15.345	10.598	12.590
259.9	14.107	10.621	13.086
260.0	14.974	10.609	13.301
260.1	15.750	10.631	12.863
260.2	15.426	10.602	12.806
260.3	16.544	10.882	13.203
260.4	15.540	10.682	12.753
260.5	14.771	10.925	12.843
260.6	14.275	10.837	13.101
260.7	14.425	10.748	12.865
260.8	14.189	10.764	12.803
260.9	13.915	10.588	12.270
261.0	13.919	10.754	12.490
261.1	13.270	10.539	12.278
261.2	13.091	10.675	12.884
261.3	13.508	10.820	12.372
261.4	13.007	10.713	11.770
261.5	12.884	10.669	12.318
261.6	12.696	10.674	12.507
261.7	12.680	10.516	12.379
261.8	13.091	10.691	12.377
261.9	12.713	10.708	12.410
262.0	12.374	10.542	12.119
262.1	12.208	10.516	12.177
262.2	12.464	10.517	12.438
262.3	13.131	10.515	12.421
262.4	13.535	10.483	11.847
262.5	13.326	10.537	12.360
262.6	13.592	10.742	12.381
262.7	13.723	10.806	11.971
262.8	13.682	10.619	12.029
262.9	12.549	10.889	12.097
263.0	13.019	10.703	12.551
263.1	13.065	10.817	12.307
263.2	13.007	11.064	12.593
263.3	12.896	11.008	11.874
263.4	13.599	11.100	12.432
263.5	13.416	10.931	12.839
263.6	13.480	10.998	12.821
263.7	13.754	11.021	12.686
263.8	13.926	11.103	12.329
263.9	13.576	11.417	12.260
264.0	13.097	10.774	12.216
264.1	13.734	10.936	12.203
264.2	13.703	10.892	12.272
264.3	14.167	10.751	12.110
264.4	15.143	10.515	12.353
264.5	14.916	10.673	12.173
264.6	14.663	10.820	11.810
264.7	15.299	10.766	12.235
264.8	13.897	10.672	12.671
264.9	14.165	10.527	12.200
265.0	14.312	10.760	12.323
265.1	13.720	10.756	12.202
265.2	13.197	10.729	12.073
265.3	13.131	10.539	12.142
265.4	13.282	10.668	12.401
265.5	13.810	10.730	11.564
265.6	13.296	10.561	12.432
265.7	12.764	10.595	12.105
265.8	13.958	10.741	11.790
265.9	13.180	10.747	11.498
266.0	13.274	10.545	11.931
266.1	13.436	10.611	11.807
266.2	12.767	10.590	11.982
266.3	12.046	10.471	11.760
266.4	12.110	10.464	12.210
266.5	11.963	10.380	11.838
266.6	12.407	10.362	11.673
266.7	11.840	10.459	11.959
266.8	11.702	10.294	11.337
266.9	11.628	10.363	11.265
267.0	11.589	10.382	11.050
267.1	11.639	10.279	11.221
267.2	11.699	10.409	11.395
267.3	11.418	10.280	11.256
267.4	11.970	10.422	11.363
267.5	11.749	10.233	11.524
267.6	11.919	10.358	11.351
267.7	11.949	10.379	11.437
267.8	11.745	10.353	11.520
267.9	11.685	10.375	11.496
268.0	11.711	10.377	11.414
268.1	11.933	10.361	11.451
268.2	11.795	10.317	11.356
268.3	11.713	10.346	11.280
268.4	11.659	10.381	11.378
268.5	11.807	10.305	11.768
268.6	11.709	10.334	11.221
268.7	11.562	10.288	11.456
268.8	11.540	10.399	11.304
268.9	11.754	10.344	11.146
269.0	11.529	10.347	11.175
269.1	11.458	10.300	11.303
269.2	11.473	10.385	11.219
269.3	11.524	10.348	11.258
269.4	11.556	10.385	11.253
269.5	11.678	10.321	11.092
269.6	11.713	10.353	11.281
269.7	11.846	10.444	11.066
269.8	11.970	10.354	11.279
269.9	11.917	10.283	11.175
270.0	11.802	10.402	11.200
270.1	12.251	10.297	11.133
270.2	12.564	10.386	10.944
270.3	12.228	10.251	11.408
270.4	11.938	10.310	11.125
270.5	12.890	10.334	11.420
270.6	13.311	10.338	11.087
270.7	13.261	10.470	11.347
270.8	13.677	10.521	11.340
270.9	14.040	10.330	11.234
271.0	13.192	10.414	11.450
271.1	13.229	10.314	11.564
271.2	12.796	10.286	11.520
271.3	12.572	10.427	11.432
271.4	12.726	10.333	11.185
271.5	14.390	10.428	11.163
271.6	14.040	10.326	11.398
271.7	14.070	10.352	11.573
271.8	13.889	10.387	11.304
271.9	14.423	10.303	11.109
272.0	14.031	10.321	11.477
272.1	13.796	10.414	11.423
272.2	14.139	10.319	11.305
272.3	13.629	10.361	11.315
272.4	13.632	10.371	11.230
272.5	13.557	10.406	11.361
272.6	14.294	10.457	11.241
272.7	15.662	10.348	11.541
272.8	16.046	10.390	11.320
272.9	17.010	10.408	11.191
273.0	16.552	10.366	11.258
273.1	16.885	10.273	11.137
273.2	16.400	10.332	11.329
273.3	16.528	10.249	11.260
273.4	15.934	10.289	11.132
273.5	15.226	10.325	11.278
273.6	15.281	10.313	11.286
273.7	14.425	10.313	11.195
273.8	14.243	10.272	11.186
273.9	14.537	10.425	11.259
274.0	14.265	10.342	11.419
274.1	14.616	10.356	11.262
