# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
187.0	10.504	10.287	11.484
187.1	10.302	10.210	11.300
187.2	10.296	10.139	11.381
187.3	10.284	10.312	11.213
187.4	10.546	10.456	11.365
187.5	10.461	10.477	11.797
187.6	10.309	10.260	12.282
187.7	10.303	10.082	11.995
187.8	10.566	10.420	12.410
187.9	10.584	10.742	12.846
188.0	10.347	10.910	14.642
188.1	10.393	11.259	14.573
188.2	10.385	11.063	16.525
188.3	10.592	10.995	17.972
188.4	10.676	11.465	16.217
188.5	10.598	11.593	15.057
188.6	10.456	10.671	14.242
188.7	10.694	10.980	14.703
188.8	10.301	11.131	13.243
188.9	10.383	10.619	13.111
189.0	10.671	10.835	13.715
189.1	10.899	10.732	12.221
189.2	11.057	11.258	13.400
189.3	10.820	11.442	13.102
189.4	10.881	11.580	12.467
189.5	10.939	10.835	12.515
189.6	10.644	11.042	12.906
189.7	10.896	11.090	13.513
189.8	10.946	10.803	13.347
189.9	11.049	11.027	13.427
190.0	10.856	10.400	13.697
190.1	10.820	10.409	12.934
190.2	10.694	10.524	14.632
190.3	10.661	10.430	15.731
190.4	11.125	10.174	15.479
190.5	10.831	10.556	16.914
190.6	10.541	10.527	15.711
190.7	10.402	11.053	15.234
190.8	10.620	11.106	16.772
190.9	10.804	11.151	13.853
191.0	10.584	10.904	14.724
191.1	10.648	10.467	13.268
191.2	10.996	11.117	14.294
191.3	10.993	10.727	13.391
191.4	10.735	11.035	14.369
191.5	11.038	10.991	13.325
191.6	10.838	10.815	13.365
191.7	10.564	11.051	13.710
191.8	10.581	11.408	13.676
191.9	10.638	11.214	12.227
192.0	10.653	11.094	12.971
192.1	11.163	10.817	12.654
192.2	10.654	10.406	12.484
192.3	10.697	10.787	12.597
192.4	10.838	11.087	11.774
192.5	10.837	10.927	12.498
192.6	10.721	10.812	12.651
192.7	11.301	10.724	13.432
192.8	10.856	10.657	14.177
192.9	11.147	10.842	13.787
193.0	11.046	10.842	13.956
193.1	11.196	10.987	13.754
193.2	10.939	11.080	13.531
193.3	11.201	10.886	14.447
193.4	11.228	10.891	13.791
193.5	10.861	11.130	16.091
193.6	11.100	10.709	14.754
193.7	11.496	10.619	14.188
193.8	11.320	10.698	13.363
193.9	11.445	11.015	13.478
194.0	11.551	10.346	14.303
194.1	11.525	10.503	13.069
194.2	11.626	10.887	12.550
194.3	11.434	10.654	11.782
194.4	12.108	10.684	11.459
194.5	12.202	10.496	12.335
194.6	11.718	10.406	10.987
194.7	12.166	10.421	10.792
194.8	12.019	10.710	10.972
194.9	11.797	10.698	11.438
195.0	11.538	10.702	12.639
195.1	11.085	10.714	12.110
195.2	10.958	10.832	11.565
195.3	10.984	10.583	11.224
195.4	10.796	10.683	11.214
195.5	11.247	10.490	11.085
195.6	10.844	10.505	11.513
195.7	10.779	10.527	11.579
195.8	10.370	10.500	11.374
195.9	10.483	10.203	11.509
196.0	10.446	10.784	11.102
196.1	10.731	10.659	10.845
196.2	10.887	10.389	10.936
196.3	11.087	10.417	11.055
196.4	11.067	10.328	10.920
196.5	10.859	10.236	11.179
196.6	11.116	10.678	11.095
196.7	11.003	10.389	10.897
196.8	11.119	10.181	11.227
196.9	10.568	10.387	11.765
197.0	10.553	10.383	11.386
197.1	10.444	10.473	11.240
197.2	10.545	10.499	11.598
197.3	10.580	10.378	11.293
197.4	10.289	10.370	10.986
197.5	10.227	10.175	10.916
197.6	10.271	10.574	10.978
197.7	10.338	10.442	10.519
197.8	10.150	10.580	10.715
197.9	10.488	10.075	10.733
198.0	10.242	10.033	10.724
198.1	10.298	9.926	10.300
198.2	10.563	10.186	10.414
198.3	10.630	10.270	10.366
198.4	10.516	10.711	10.754
198.5	10.408	10.442	11.260
198.6	11.351	10.181	10.874
198.7	11.092	10.081	11.043
198.8	11.077	10.409	10.834
198.9	11.077	10.317	10.881
199.0	10.885	10.365	10.786
199.1	10.921	10.142	10.890
199.2	11.265	10.087	11.067
199.3	10.641	10.309	10.680
199.4	10.472	9.956	10.773
199.5	10.859	10.074	10.363
199.6	11.137	9.813	11.014
199.7	11.647	9.882	10.742
199.8	11.646	9.959	10.727
199.9	11.357	9.844	10.655
200.0	11.249	9.804	10.615
200.1	11.283	9.848	10.455
200.2	11.534	9.805	10.571
200.3	12.319	9.772	10.252
200.4	12.146	9.975	10.426
200.5	12.026	9.975	10.426
200.6	12.481	9.984	10.499
200.7	12.193	9.753	10.464
200.8	12.018	9.802	10.403
200.9	11.716	9.811	10.672
201.0	11.814	9.772	10.932
201.1	11.662	9.919	10.725
201.2	11.559	9.972	10.734
201.3	11.901	9.907	10.921
201.4	11.655	9.894	10.820
201.5	11.471	9.824	10.678
201.6	11.318	9.887	10.841
201.7	11.236	10.123	10.262
201.8	11.407	9.923	10.348
201.9	11.250	10.245	10.344
202.0	11.515	10.365	10.149
202.1	11.534	10.064	10.006
202.2	11.200	10.339	10.007
202.3	10.914	10.432	9.998
202.4	10.995	10.497	10.067
202.5	11.000	10.386	10.056
202.6	11.104	9.759	10.080
202.7	11.193	10.142	10.149
202.8	11.127	10.171	10.183
202.9	11.158	10.294	10.052
203.0	10.731	10.216	10.042
203.1	10.998	10.602	10.000
203.2	11.173	10.698	10.067
203.3	10.958	10.467	10.000
203.4	10.930	10.584	10.208
203.5	11.101	10.739	10.175
203.6	11.278	10.580	9.880
203.7	11.097	10.018	10.123
203.8	11.007	10.176	10.086
203.9	11.063	10.301	10.055
204.0	11.061	10.146	10.114
204.1	11.255	10.272	9.952
204.2	10.902	10.385	10.002
204.3	11.128	10.276	9.873
204.4	11.062	10.439	9.796
204.5	11.524	10.357	10.016
204.6	11.151	10.254	10.153
204.7	10.864	10.264	10.038
204.8	11.319	10.322	9.985
204.9	11.437	10.276	9.844
205.0	11.961	10.274	10.025
205.1	11.486	10.529	10.227
205.2	12.010	10.147	10.015
205.3	11.807	10.529	10.122
205.4	12.504	10.314	10.200
205.5	12.406	10.097	10.218
205.6	11.956	10.069	10.069
205.7	12.547	10.098	9.992
205.8	11.860	10.648	9.954
205.9	11.613	10.312	9.893
206.0	11.598	10.294	9.979
206.1	12.048	10.268	10.190
206.2	12.532	10.411	10.264
206.3	12.471	10.599	10.427
206.4	12.793	10.331	10.648
206.5	12.229	10.506	10.823
206.6	12.323	10.659	10.547
206.7	11.831	10.259	11.207
206.8	12.443	10.067	11.482
206.9	11.409	10.038	12.092
207.0	11.794	10.003	12.801
207.1	11.439	10.203	13.061
207.2	10.856	10.195	13.018
207.3	11.285	10.089	12.814
207.4	11.103	10.011	13.688
207.5	11.270	10.031	12.530
207.6	11.558	9.982	12.211
207.7	10.965	9.748	11.563
207.8	11.421	9.826	11.771
207.9	11.402	9.839	12.437
208.0	11.733	10.200	12.194
208.1	11.523	9.979	11.679
208.2	11.474	9.897	11.962
208.3	11.380	10.093	11.735
208.4	12.256	9.992	12.779
208.5	11.675	9.955	10.812
208.6	12.126	9.979	11.222
208.7	11.440	9.903	10.879
208.8	11.839	9.889	11.396
208.9	12.012	10.092	11.949
209.0	12.156	9.867	11.754
209.1	12.031	9.844	11.060
209.2	11.641	9.852	11.261
209.3	11.484	9.875	11.539
209.4	10.952	9.787	11.233
209.5	10.904	9.767	11.690
209.6	10.777	9.868	11.673
209.7	11.002	9.926	11.369
209.8	11.289	9.923	11.282
209.9	11.216	9.856	11.679
210.0	11.579	9.822	11.886
210.1	11.760	10.040	11.997
210.2	11.396	9.936	12.045
210.3	11.856	9.930	11.429
210.4	11.286	10.109	12.139
210.5	11.286	10.071	11.578
210.6	11.780	9.922	12.035
210.7	11.558	10.072	12.229
210.8	11.358	10.121	11.849
210.9	12.226	10.106	12.031
211.0	11.772	10.068	12.335
211.1	11.544	9.954	11.938
211.2	11.384	10.325	12.545
211.3	11.225	10.037	12.253
211.4	11.193	10.162	12.079
211.5	10.992	10.042	12.075
211.6	11.394	10.212	11.608
211.7	11.165	10.284	13.140
211.8	11.137	10.402	11.549
211.9	11.356	10.123	11.708
212.0	11.092	10.062	12.092
212.1	11.179	10.232	12.967
212.2	11.084	10.168	11.633
212.3	11.133	10.162	11.938
212.4	11.164	10.167	12.722
212.5	11.533	10.003	14.185
212.6	11.235	10.109	12.968
212.7	11.241	10.001	12.428
212.8	10.645	10.378	11.897
212.9	11.100	10.220	13.174
213.0	10.823	10.009	12.527
213.1	11.235	10.192	12.896
213.2	11.101	10.290	12.229
213.3	11.206	10.318	12.193
213.4	11.702	10.240	12.147
213.5	11.346	10.190	12.561
213.6	11.086	10.280	13.059
213.7	10.605	10.260	13.022
213.8	10.461	10.382	12.740
213.9	10.901	10.698	12.612
214.0	10.573	10.708	12.444
214.1	10.911	10.867	11.364
214.2	10.620	11.638	11.500
214.3	10.851	10.632	11.610
214.4	10.986	10.705	11.639
214.5	11.204	10.858	11.512
214.6	11.356	10.661	11.869
214.7	11.044	10.515	11.416
214.8	10.946	10.657	11.590
214.9	11.117	10.692	12.567
215.0	11.266	10.443	11.714
215.1	11.582	10.409	13.708
215.2	12.133	10.489	13.183
215.3	11.731	10.884	13.165
215.4	11.488	10.566	12.735
215.5	11.422	10.681	11.941
215.6	11.661	10.622	12.773
215.7	11.829	10.250	12.403
215.8	10.890	10.418	12.236
215.9	10.674	10.484	13.648
216.0	10.397	10.561	12.281
216.1	10.875	10.464	12.633
216.2	11.117	10.498	12.316
216.3	10.850	10.428	12.022
216.4	10.927	10.305	11.870
216.5	11.464	10.446	11.968
216.6	10.944	10.666	11.682
216.7	10.928	10.403	11.800
216.8	10.999	10.319	11.919
216.9	10.932	10.423	11.438
217.0	11.517	10.942	11.080
217.1	11.352	11.284	11.231
217.2	11.156	10.969	11.026
217.3	11.553	10.528	10.990
217.4	10.946	11.017	11.548
217.5	11.011	10.988	11.195
217.6	10.868	11.075	11.268
217.7	11.736	10.909	11.405
217.8	11.791	11.350	11.235
217.9	11.123	11.380	11.332
218.0	11.392	11.107	11.278
218.1	11.694	11.181	11.160
218.2	11.557	11.473	10.676
218.3	11.617	11.343	10.877
218.4	11.526	11.576	11.177
218.5	11.616	11.556	11.167
218.6	11.370	11.582	10.996
218.7	11.139	11.142	11.254
218.8	10.712	11.027	11.162
218.9	11.100	10.917	10.929
219.0	10.544	11.025	11.232
219.1	10.854	11.232	11.498
219.2	10.902	11.127	11.177
219.3	10.621	11.251	11.438
219.4	10.691	11.316	10.958
219.5	10.703	10.967	10.721
219.6	10.558	11.038	10.638
219.7	10.225	10.660	10.967
219.8	10.244	10.789	10.907
219.9	10.099	11.067	10.791
220.0	10.108	11.060	10.708
220.1	10.379	10.826	10.665
220.2	10.261	10.805	11.085
220.3	10.163	10.926	10.852
220.4	10.142	10.492	11.108
220.5	10.167	10.705	11.081
220.6	10.361	10.705	11.081
220.7	10.399	10.605	11.209
220.8	10.024	10.718	11.394
220.9	10.476	10.824	11.432
221.0	10.994	10.672	11.645
221.1	10.902	10.965	11.064
221.2	10.822	11.131	11.182
221.3	10.675	10.966	11.325
221.4	10.921	10.997	11.289
221.5	10.997	10.848	11.518
221.6	10.677	11.093	11.969
221.7	10.543	10.909	11.426
221.8	10.833	11.019	11.346
221.9	10.577	11.059	11.302
222.0	10.269	10.798	11.313
222.1	10.256	10.902	11.469
222.2	10.264	10.711	11.080
222.3	10.218	10.936	10.974
222.4	10.027	10.754	10.881
222.5	10.040	10.664	11.459
222.6	10.150	10.671	10.973
222.7	10.166	10.688	11.000
222.8	10.402	10.612	11.243
222.9	10.252	10.970	10.985
223.0	10.311	10.764	10.702
223.1	10.380	10.928	11.068
223.2	10.152	11.407	11.076
223.3	10.445	11.059	10.842
223.4	10.488	11.434	11.042
223.5	10.489	11.638	11.126
223.6	10.443	11.079	10.884
223.7	10.409	12.067	10.973
223.8	10.489	11.964	10.414
223.9	10.787	11.338	10.844
224.0	11.075	11.298	10.831
224.1	11.195	11.306	11.264
224.2	10.783	11.644	10.950
224.3	10.646	11.208	10.865
224.4	10.665	11.180	10.850
224.5	10.442	11.318	10.736
224.6	10.541	11.440	10.799
224.7	10.504	11.342	11.096
224.8	10.573	11.808	10.808
224.9	10.491	11.551	10.826
225.0	10.797	11.769	10.791
225.1	10.621	11.773	10.901
225.2	10.839	11.543	11.056
225.3	10.475	11.494	10.795
225.4	10.477	11.204	10.630
225.5	10.662	11.316	10.928
225.6	10.597	11.351	10.797
225.7	10.387	11.040	12.147
225.8	10.729	11.146	11.335
225.9	11.022	11.521	11.430
226.0	10.777	11.592	11.334
226.1	10.710	11.782	11.146
226.2	10.650	11.486	11.181
226.3	10.498	11.019	11.406
226.4	10.138	11.381	10.951
226.5	10.355	11.807	11.091
226.6	10.477	11.575	10.902
226.7	10.540	11.748	10.915
226.8	10.833	11.904	11.028
226.9	11.161	11.606	10.745
227.0	10.617	11.193	11.225
227.1	10.463	11.638	10.862
227.2	10.453	10.901	11.054
227.3	10.682	10.985	10.941
227.4	10.462	11.306	11.295
227.5	10.783	11.293	11.269
227.6	10.807	11.408	10.991
227.7	10.660	11.553	10.982
227.8	10.594	11.702	10.951
227.9	10.608	11.353	11.177
228.0	10.473	11.222	11.143
228.1	10.331	12.231	11.576
228.2	10.668	12.128	10.839
228.3	10.249	12.645	10.955
228.4	10.735	12.172	11.255
228.5	11.041	12.272	11.507
228.6	10.558	11.716	11.345
228.7	10.492	12.336	11.069
228.8	10.830	12.349	10.911
228.9	10.567	12.503	11.421
229.0	10.749	12.102	10.997
229.1	10.607	12.470	11.255
229.2	10.900	12.499	11.400
229.3	10.510	12.445	11.028
229.4	10.448	13.004	11.201
229.5	10.807	12.138	10.973
229.6	10.629	12.743	10.908
229.7	10.258	11.669	10.903
229.8	10.445	11.661	11.197
229.9	10.675	12.193	10.896
230.0	10.688	12.456	10.865
230.1	10.481	13.086	10.805
230.2	10.865	13.404	10.739
230.3	10.665	12.894	11.153
230.4	10.738	12.550	10.671
230.5	10.375	12.503	10.993
230.6	10.302	12.273	11.245
230.7	10.302	12.343	11.214
230.8	10.726	12.287	10.957
230.9	10.719	11.794	11.044
231.0	10.538	11.965	10.807
231.1	10.929	11.450	11.166
231.2	10.794	11.714	10.981
231.3	11.025	11.570	11.011
231.4	11.036	11.278	10.888
231.5	11.339	11.421	10.926
231.6	10.933	11.026	11.248
231.7	10.874	11.416	10.958
231.8	11.042	11.673	11.066
231.9	11.057	11.530	11.115
232.0	10.873	11.581	10.950
232.1	11.049	11.506	11.108
232.2	11.374	12.299	11.073
232.3	11.114	12.627	11.106
232.4	11.515	12.514	10.566
232.5	10.994	12.533	11.267
232.6	10.847	12.765	11.316
232.7	10.920	12.746	11.292
232.8	11.002	12.759	11.286
232.9	10.657	11.747	11.770
233.0	10.551	11.553	11.588
233.1	11.004	11.575	11.890
233.2	11.053	11.229	12.022
233.3	11.417	11.546	12.030
233.4	11.508	11.524	12.131
233.5	11.917	10.794	12.225
233.6	11.678	11.171	12.124
233.7	11.564	10.863	12.493
233.8	12.021	10.993	12.599
233.9	11.310	11.275	12.112
234.0	11.100	10.627	12.050
234.1	10.907	11.183	11.964
234.2	10.886	11.061	11.876
234.3	10.855	10.739	12.041
234.4	10.760	10.839	11.900
234.5	11.056	10.808	12.332
234.6	10.854	10.943	12.408
234.7	11.147	10.847	12.043
234.8	11.335	10.820	11.653
234.9	11.519	10.877	12.030
235.0	11.045	11.043	11.688
235.1	10.673	10.888	12.161
235.2	10.523	11.200	12.142
235.3	10.498	10.757	11.977
235.4	10.552	10.621	11.949
235.5	10.500	10.520	11.783
235.6	10.451	10.575	11.670
235.7	10.471	10.823	11.858
235.8	10.704	10.805	11.772
235.9	10.663	10.538	12.223
236.0	10.566	11.019	11.876
236.1	10.462	10.472	12.177
236.2	10.496	10.862	12.442
236.3	10.806	10.553	11.858
236.4	10.598	10.562	11.508
236.5	10.769	10.349	11.976
236.6	11.198	10.908	11.445
236.7	10.587	10.444	11.432
236.8	10.818	10.745	11.628
236.9	10.691	10.478	11.789
237.0	10.525	10.308	11.423
237.1	10.511	10.606	11.919
237.2	10.418	10.661	12.140
237.3	10.570	10.804	11.488
237.4	10.724	10.718	11.502
237.5	11.195	10.897	11.586
237.6	11.469	11.249	11.931
237.7	10.954	11.130	11.301
237.8	10.670	11.125	11.103
237.9	10.482	11.223	11.825
238.0	10.972	11.191	11.696
238.1	10.956	11.483	11.724
238.2	10.682	10.899	11.522
238.3	10.963	11.536	11.315
238.4	11.308	11.969	11.644
238.5	11.552	11.655	11.224
238.6	11.072	12.174	11.174
238.7	11.271	11.963	11.212
238.8	10.913	11.916	11.265
238.9	11.062	11.995	11.145
239.0	11.373	11.913	11.248
239.1	11.260	11.565	11.264
239.2	11.175	11.667	10.716
239.3	11.097	12.299	11.295
239.4	11.389	11.352	11.229
239.5	11.209	11.845	11.155
239.6	11.508	11.935	11.434
239.7	11.251	11.621	11.322
239.8	11.382	11.706	12.293
239.9	11.343	11.567	11.817
240.0	11.008	11.532	11.739
240.1	11.436	11.786	11.511
240.2	11.027	12.106	11.785
240.3	10.877	11.852	11.862
240.4	10.888	11.524	11.619
240.5	10.995	11.743	11.665
240.6	11.035	11.450	11.419
240.7	11.180	11.450	11.419
240.8	11.029	11.651	11.533
240.9	11.083	11.828	11.227
241.0	10.741	11.670	11.736
241.1	11.114	11.920	11.296
241.2	11.150	12.077	11.147
241.3	10.905	11.751	11.373
241.4	11.050	11.541	11.026
241.5	11.140	11.913	10.932
241.6	11.185	11.384	10.989
241.7	10.307	11.618	10.652
241.8	10.550	11.292	10.382
241.9	10.644	11.768	10.491
242.0	11.000	11.456	10.679
242.1	11.148	11.196	10.605
242.2	10.900	12.074	10.711
242.3	10.909	11.520	10.775
242.4	11.020	11.985	10.483
242.5	11.246	11.404	10.518
242.6	11.109	11.761	10.647
242.7	10.848	11.804	10.595
242.8	11.390	11.247	10.450
242.9	11.476	11.833	10.582
243.0	11.024	11.877	10.466
243.1	11.298	12.371	10.578
243.2	11.221	12.209	10.745
243.3	11.206	11.718	11.038
243.4	11.170	11.486	10.835
243.5	11.163	11.622	11.674
243.6	11.365	11.612	11.631
243.7	11.026	11.385	11.338
243.8	11.097	11.469	12.548
243.9	11.025	11.296	13.773
244.0	11.395	11.266	14.381
244.1	11.511	11.050	16.079
244.2	11.521	11.072	17.486
244.3	11.012	11.572	17.922
244.4	10.994	11.709	17.002
244.5	11.255	11.258	18.638
244.6	11.092	11.349	16.096
244.7	11.248	11.573	16.522
244.8	11.235	11.489	16.918
244.9	10.797	11.157	14.521
245.0	10.766	11.156	14.966
245.1	10.651	11.135	15.550
245.2	10.679	11.037	14.857
245.3	10.412	11.251	15.177
245.4	10.873	11.093	14.204
245.5	10.600	11.020	13.686
245.6	10.466	11.279	14.204
245.7	10.976	11.130	13.658
245.8	10.754	11.369	13.509
245.9	10.693	10.925	13.426
246.0	10.786	11.336	14.109
246.1	10.640	11.628	14.277
246.2	10.998	11.427	14.797
246.3	10.687	10.958	14.215
246.4	11.021	11.518	14.288
246.5	10.740	10.846	13.483
246.6	10.634	11.218	13.597
246.7	10.628	10.845	13.383
246.8	10.738	10.896	13.333
246.9	10.903	10.801	14.724
247.0	10.897	10.904	14.269
247.1	11.214	10.954	14.476
247.2	10.915	10.862	15.442
247.3	11.244	10.950	14.026
247.4	11.257	10.925	13.886
247.5	11.388	10.489	14.804
247.6	11.123	10.683	14.495
247.7	11.155	10.605	15.523
247.8	10.910	10.463	14.988
247.9	11.046	10.532	12.756
248.0	10.909	10.843	14.398
248.1	11.103	10.901	13.805
248.2	11.034	10.788	13.741
248.3	11.212	10.598	14.504
248.4	10.937	10.510	14.346
248.5	11.017	10.649	13.492
248.6	11.108	10.876	12.776
248.7	10.710	10.975	12.347
248.8	10.618	11.052	12.534
248.9	10.857	10.996	14.121
249.0	10.750	10.993	13.185
249.1	11.079	10.886	13.110
249.2	11.040	10.899	12.398
249.3	11.459	11.063	12.791
249.4	11.021	11.048	12.389
249.5	11.070	11.295	13.030
249.6	10.646	11.255	12.903
249.7	10.802	11.124	13.382
249.8	10.620	11.161	14.125
249.9	10.531	10.870	16.473
250.0	10.421	10.795	15.513
250.1	10.385	10.889	16.665
250.2	10.366	10.873	17.574
250.3	10.353	10.585	16.086
250.4	10.433	10.588	17.024
250.5	10.627	10.763	16.150
250.6	10.462	10.921	17.264
250.7	11.235	10.721	18.008
250.8	11.077	10.448	17.497
250.9	10.909	11.139	17.510
251.0	11.355	11.048	17.974
251.1	10.765	11.531	18.960
251.2	10.532	10.984	20.732
251.3	10.496	11.440	21.138
251.4	11.065	11.215	19.999
251.5	11.118	10.920	19.687
251.6	10.816	11.453	18.650
251.7	10.683	10.817	20.851
251.8	10.675	10.701	18.354
251.9	10.779	10.736	20.622
252.0	10.677	10.456	20.718
252.1	10.508	10.776	18.501
252.2	10.404	10.367	20.306
252.3	10.984	10.563	19.095
252.4	10.740	10.857	18.343
252.5	10.770	10.493	21.546
252.6	10.715	10.841	20.221
252.7	10.781	10.934	15.665
252.8	10.786	10.313	17.970
252.9	10.974	10.327	18.842
253.0	10.926	10.459	17.341
253.1	10.975	10.555	17.285
253.2	10.769	10.420	17.156
253.3	11.100	11.077	16.890
253.4	10.632	10.703	17.099
253.5	10.579	10.688	15.447
253.6	10.497	10.668	17.545
253.7	10.385	10.753	17.746
253.8	10.946	10.920	16.408
253.9	10.837	10.539	18.339
254.0	11.101	10.871	15.354
254.1	10.637	10.800	16.531
254.2	11.192	10.681	18.252
254.3	11.048	10.810	20.577
254.4	10.871	10.958	19.817
254.5	10.951	10.886	18.971
254.6	10.954	11.087	19.761
254.7	10.748	11.056	19.805
254.8	10.749	10.894	20.099
254.9	10.996	10.595	20.860
255.0	10.912	11.030	21.457
255.1	10.711	10.820	20.451
255.2	10.746	10.857	21.516
255.3	10.795	10.647	21.474
255.4	10.806	10.510	19.103
255.5	10.883	11.063	17.316
255.6	11.206	10.907	16.747
255.7	10.831	10.878	18.170
255.8	10.702	10.758	17.335
255.9	10.669	10.931	17.629
256.0	10.581	11.274	17.395
256.1	10.430	11.028	19.088
256.2	10.576	10.821	19.025
256.3	10.777	10.874	20.612
256.4	10.619	10.501	21.236
256.5	10.786	10.127	21.122
256.6	10.667	10.239	21.677
256.7	10.542	10.160	23.652
256.8	10.432	10.228	20.062
256.9	10.476	10.054	20.555
257.0	10.404	10.277	19.786
257.1	10.511	10.114	20.810
257.2	10.368	10.259	20.670
257.3	10.115	10.236	19.289
257.4	10.097	10.434	17.811
257.5	10.075	10.555	17.632
257.6	10.054	10.025	19.160
257.7	10.154	10.115	18.843
257.8	10.068	10.385	19.589
257.9	10.092	10.303	18.947
258.0	10.372	10.191	21.874
258.1	10.503	10.201	19.462
258.2	10.460	10.004	21.426
258.3	10.345	9.984	21.000
258.4	10.299	10.135	21.415
258.5	10.291	10.174	20.177
258.6	10.140	10.123	18.527
258.7	10.171	10.158	18.666
258.8	10.227	10.069	18.071
258.9	10.278	10.057	19.714
259.0	10.311	10.319	19.569
259.1	10.331	10.382	17.649
259.2	10.369	10.143	17.981
259.3	10.305	10.143	16.943
259.4	10.650	10.298	17.438
259.5	10.872	10.229	14.848
259.6	10.781	9.991	13.432
259.7	10.608	9.723	13.113
259.8	10.564	10.042	11.530
259.9	10.606	10.190	12.028
260.0	10.514	9.968	11.514
260.1	10.399	9.911	12.111
260.2	10.518	9.865	13.731
260.3	10.515	9.831	11.951
260.4	10.496	9.970	11.327
260.5	10.543	10.014	11.352
260.6	10.696	10.066	11.370
260.7	10.828	10.008	11.748
260.8	10.739	10.008	11.748
260.9	10.509	10.109	11.607
261.0	10.767	10.108	12.279
261.1	10.626	9.962	12.513
261.2	11.026	9.875	12.458
261.3	10.880	9.997	12.158
261.4	11.066	9.953	12.930
261.5	11.131	10.114	13.071
261.6	11.343	10.191	13.164
261.7	11.312	9.899	11.855
261.8	11.586	9.684	12.489
261.9	11.112	9.818	12.567
262.0	10.677	9.876	12.325
262.1	10.638	9.897	12.340
262.2	10.618	10.076	12.319
262.3	10.557	10.185	12.273
262.4	10.550	10.370	11.921
262.5	10.421	10.103	12.502
262.6	10.563	10.177	12.510
262.7	10.399	10.060	11.891
262.8	10.451	10.341	11.692
262.9	10.317	10.295	12.019
263.0	10.487	10.103	12.002
263.1	10.547	10.074	11.705
263.2	10.521	10.296	11.853
263.3	10.582	10.089	11.489
263.4	10.574	10.280	11.475
263.5	10.637	10.206	11.711
263.6	10.933	10.359	11.947
263.7	10.573	10.415	12.075
263.8	10.391	10.495	12.175
263.9	10.440	10.073	12.315
264.0	10.660	10.498	11.436
264.1	10.380	10.451	11.229
264.2	10.490	10.591	11.248
264.3	10.736	10.677	11.138
264.4	10.338	10.712	11.020
264.5	10.610	10.434	11.461
264.6	10.388	10.599	11.006
264.7	10.612	10.412	10.988
264.8	10.371	10.507	11.022
264.9	10.284	10.645	11.067
265.0	10.326	10.544	10.486
265.1	10.386	10.676	10.861
265.2	10.043	10.178	10.869
265.3	9.987	10.493	11.031
265.4	9.977	10.536	11.064
265.5	10.144	10.868	11.159
265.6	10.047	10.527	10.964
265.7	10.346	10.585	10.856
265.8	10.147	10.741	10.793
265.9	9.976	10.777	11.034
266.0	10.075	10.956	11.022
266.1	9.943	10.999	10.924
266.2	10.078	11.192	10.835
266.3	10.055	11.063	10.808
266.4	10.039	11.038	10.737
266.5	10.131	10.740	10.561
266.6	10.032	11.135	10.615
266.7	10.071	10.719	10.652
266.8	10.163	11.021	10.756
266.9	10.424	10.948	10.736
267.0	10.085	10.704	10.729
267.1	10.081	10.823	10.806
267.2	10.017	10.986	11.064
267.3	10.255	10.742	11.372
267.4	10.053	10.557	11.484
267.5	10.222	11.069	11.301
267.6	10.168	10.897	11.350
267.7	10.211	11.068	11.689
267.8	10.357	10.772	11.983
267.9	10.284	11.042	11.779
268.0	10.372	11.077	12.094
268.1	10.238	11.104	11.962
268.2	10.248	11.571	11.651
268.3	10.405	11.091	11.668
268.4	10.273	11.303	11.647
268.5	10.217	11.091	12.091
268.6	10.349	11.472	11.221
268.7	10.265	11.145	10.865
268.8	10.309	11.630	10.986
268.9	10.320	11.614	11.616
269.0	10.484	11.031	11.587
269.1	10.374	11.028	11.020
269.2	10.834	10.630	11.273
269.3	10.707	10.414	10.961
269.4	10.578	10.054	11.298
269.5	10.645	10.142	10.799
269.6	10.299	10.131	11.237
269.7	10.323	10.157	11.110
269.8	10.332	10.373	11.264
269.9	10.101	10.050	11.109
270.0	10.497	10.485	11.427
270.1	10.399	10.330	11.741
270.2	10.605	10.295	11.253
270.3	10.214	10.285	11.213
270.4	10.383	10.558	11.500
270.5	10.724	10.383	11.276
270.6	10.469	10.227	11.308
270.7	10.609	10.633	11.207
270.8	10.517	10.386	11.323
270.9	10.985	10.425	11.071
271.0	10.622	10.484	11.272
271.1	10.441	10.679	11.263
271.2	10.846	10.548	11.295
271.3	10.777	10.332	11.551
271.4	10.979	10.626	11.315
271.5	10.761	10.894	11.354
271.6	10.805	11.226	11.286
271.7	10.990	10.813	11.082
271.8	10.647	11.303	11.187
271.9	10.654	11.368	10.718
272.0	11.039	11.321	11.162
272.1	10.677	10.677	11.167
272.2	10.853	11.242	11.028
272.3	10.732	11.565	11.031
272.4	10.697	10.950	11.001
272.5	10.779	10.861	11.212
272.6	10.763	10.998	11.122
272.7	10.941	10.770	11.208
272.8	11.098	11.004	11.436
272.9	11.072	11.109	11.027
273.0	11.040	10.374	11.230
273.1	10.730	11.359	11.202
273.2	11.275	10.979	10.753
273.3	11.126	11.367	11.018
273.4	10.883	11.281	11.147
273.5	11.089	11.059	10.934
273.6	11.063	11.038	10.834
273.7	11.258	11.200	10.896
273.8	10.854	11.467	10.918
273.9	10.693	11.261	11.031
274.0	11.071	11.611	11.181
274.1	10.885	11.077	11.269
