# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
187.0	12.446	9.883	10.141
187.1	12.443	9.784	10.264
187.2	12.856	9.775	10.279
187.3	13.556	9.790	10.302
187.4	12.842	9.807	10.194
187.5	12.632	9.739	10.172
187.6	12.879	9.864	10.143
187.7	12.816	9.929	10.349
187.8	11.917	9.981	10.250
187.9	12.217	9.805	10.193
188.0	12.612	9.851	10.328
188.1	12.366	9.820	10.198
188.2	12.400	9.957	10.183
188.3	12.484	9.858	10.157
188.4	12.589	9.811	10.315
188.5	12.137	9.872	10.342
188.6	12.141	9.776	10.275
188.7	11.839	9.928	10.190
188.8	11.587	9.879	10.277
188.9	12.075	9.878	10.140
189.0	12.476	9.883	10.253
189.1	11.709	9.882	10.187
189.2	11.494	9.819	10.253
189.3	11.981	9.990	10.206
189.4	11.989	9.865	10.155
189.5	12.677	9.845	10.070
189.6	12.891	9.985	10.106
189.7	12.464	9.954	10.166
189.8	12.151	9.825	10.195
189.9	11.749	9.964	10.130
190.0	12.327	9.981	10.069
190.1	12.244	9.931	10.098
190.2	12.871	9.868	10.114
190.3	12.644	9.763	10.181
190.4	11.698	9.927	10.165
190.5	11.304	9.987	10.244
190.6	11.347	9.780	10.328
190.7	11.259	9.787	10.333
190.8	11.218	9.810	10.235
190.9	11.600	9.800	10.282
191.0	11.387	9.823	10.284
191.1	11.405	9.797	10.359
191.2	11.266	9.890	10.218
191.3	11.455	9.895	10.210
191.4	11.801	9.870	10.172
191.5	11.859	9.822	10.212
191.6	11.734	9.848	10.415
191.7	11.943	9.997	10.308
191.8	12.147	10.048	10.236
191.9	12.213	10.105	10.546
192.0	12.904	9.905	10.398
192.1	12.080	9.905	10.325
192.2	12.254	9.818	10.411
192.3	12.047	9.860	10.426
192.4	12.247	9.850	10.353
192.5	12.293	9.905	10.441
192.6	11.920	9.802	10.273
192.7	11.974	9.737	10.472
192.8	12.204	9.774	10.381
192.9	11.949	9.826	10.415
193.0	11.554	9.805	10.564
193.1	11.417	9.865	10.488
193.2	11.659	9.868	10.453
193.3	11.452	9.836	10.441
193.4	11.803	9.869	10.610
193.5	11.671	9.811	10.610
193.6	11.575	9.798	10.584
193.7	11.647	9.871	10.748
193.8	11.859	9.888	10.674
193.9	11.722	9.969	10.822
194.0	11.862	9.842	10.872
194.1	11.865	9.762	10.653
194.2	11.736	9.846	10.812
194.3	11.442	9.836	10.495
194.4	11.600	9.803	10.705
194.5	12.323	9.812	10.780
194.6	11.881	9.907	10.729
194.7	11.699	9.861	10.564
194.8	11.712	9.936	10.572
194.9	11.587	9.885	10.414
195.0	11.536	9.959	10.297
195.1	11.414	9.981	10.290
195.2	11.778	10.079	10.266
195.3	11.867	9.824	10.455
195.4	11.987	9.923	10.503
195.5	11.684	9.946	10.368
195.6	11.974	9.925	10.220
195.7	11.636	9.911	10.165
195.8	11.677	10.063	10.234
195.9	11.849	9.985	10.200
196.0	11.724	9.959	10.190
196.1	11.944	9.952	10.324
196.2	11.765	10.055	10.354
196.3	11.474	10.095	10.450
196.4	11.440	10.076	10.313
196.5	11.590	9.983	10.194
196.6	11.975	10.130	10.367
196.7	12.019	9.896	10.498
196.8	11.810	9.875	10.686
196.9	11.739	9.833	10.639
197.0	11.804	9.995	10.517
197.1	11.612	9.877	10.580
197.2	11.509	10.030	10.569
197.3	11.538	10.126	10.921
197.4	11.794	10.038	10.682
197.5	11.466	10.048	10.622
197.6	11.438	10.169	10.724
197.7	11.530	10.201	10.844
197.8	11.512	10.100	10.708
197.9	11.675	10.225	10.709
198.0	11.704	10.271	10.719
198.1	11.767	10.262	10.765
198.2	11.596	10.057	10.733
198.3	11.868	10.156	10.958
198.4	11.894	10.252	10.726
198.5	11.930	10.159	10.466
198.6	11.535	10.280	10.542
198.7	11.910	10.357	10.809
198.8	11.858	10.398	10.740
198.9	11.660	10.408	10.702
199.0	11.699	10.225	10.727
199.1	12.119	10.014	10.913
199.2	12.034	10.018	10.941
199.3	11.825	10.026	10.862
199.4	11.865	10.056	10.694
199.5	11.743	9.899	10.458
199.6	12.082	9.862	10.547
199.7	11.947	9.979	10.445
199.8	11.918	9.865	10.571
199.9	11.595	9.938	10.490
200.0	11.487	9.952	10.350
200.1	11.536	9.955	10.434
200.2	11.346	9.797	10.431
200.3	11.046	9.880	10.376
200.4	11.024	9.784	10.338
200.5	10.909	9.784	10.338
200.6	10.974	9.730	10.345
200.7	10.996	9.910	10.290
200.8	11.033	9.952	10.236
200.9	10.965	9.963	10.289
201.0	10.836	9.883	10.399
201.1	11.093	9.845	10.352
201.2	10.947	10.022	10.459
201.3	11.275	9.896	10.436
201.4	11.436	9.938	10.444
201.5	11.446	9.896	10.694
201.6	11.536	10.005	10.792
201.7	11.794	10.064	10.762
201.8	11.992	9.975	10.624
201.9	12.101	9.924	10.465
202.0	12.110	10.039	10.635
202.1	12.070	9.910	10.542
202.2	12.138	9.951	10.442
202.3	12.174	9.779	10.394
202.4	12.012	9.799	10.613
202.5	12.190	9.750	10.461
202.6	12.222	9.798	10.450
202.7	12.115	9.799	10.285
202.8	12.419	9.762	10.455
202.9	12.187	9.784	10.267
203.0	12.433	9.769	10.464
203.1	12.265	9.692	10.389
203.2	11.942	9.728	10.473
203.3	11.777	9.672	10.384
203.4	11.825	9.763	10.377
203.5	11.880	9.756	10.554
203.6	11.912	9.904	10.577
203.7	12.095	9.680	10.302
203.8	11.907	9.831	10.274
203.9	11.678	9.769	10.223
204.0	11.700	9.713	10.317
204.1	11.820	9.789	10.455
204.2	12.133	9.769	10.330
204.3	12.009	9.696	10.222
204.4	12.134	9.700	10.286
204.5	12.205	9.760	10.319
204.6	12.279	9.720	10.323
204.7	12.567	9.782	10.215
204.8	12.299	9.761	10.391
204.9	12.391	9.705	10.378
205.0	12.642	9.856	10.441
205.1	12.210	9.940	10.313
205.2	12.960	9.862	10.363
205.3	12.636	9.814	10.427
205.4	12.644	9.821	10.459
205.5	13.199	9.795	10.320
205.6	13.779	9.921	10.158
205.7	12.740	9.901	10.150
205.8	12.431	9.919	10.031
205.9	12.610	9.858	10.064
206.0	12.753	9.802	10.093
206.1	12.365	9.843	10.101
206.2	12.424	9.807	10.043
206.3	12.592	9.831	10.039
206.4	12.310	9.858	10.100
206.5	11.876	9.818	10.030
206.6	12.203	9.821	10.141
206.7	12.208	9.870	10.159
206.8	12.215	9.854	10.023
206.9	12.323	9.813	9.999
207.0	11.987	9.839	9.981
207.1	12.024	9.712	9.942
207.2	11.816	9.832	10.076
207.3	12.056	9.751	10.024
207.4	11.755	9.834	9.872
207.5	11.621	9.792	9.962
207.6	11.466	9.756	10.028
207.7	11.642	9.842	9.989
207.8	11.520	9.881	9.913
207.9	11.664	9.846	10.104
208.0	11.767	9.827	10.103
208.1	11.603	9.862	10.136
208.2	11.775	9.900	10.080
208.3	11.819	9.991	10.217
208.4	12.019	9.846	10.189
208.5	11.580	9.882	10.051
208.6	11.228	9.992	9.964
208.7	11.445	10.039	10.017
208.8	11.412	10.059	10.039
208.9	11.551	10.074	9.858
209.0	11.559	9.992	9.998
209.1	11.399	9.863	10.050
209.2	11.265	9.822	10.032
209.3	11.400	9.893	10.001
209.4	11.530	9.750	10.082
209.5	11.518	9.812	10.170
209.6	11.438	9.919	9.973
209.7	11.365	9.851	10.093
209.8	11.490	10.020	10.036
209.9	11.196	9.942	10.144
210.0	11.277	9.967	10.067
210.1	11.283	9.987	10.063
210.2	11.161	10.002	10.013
210.3	11.303	10.035	10.070
210.4	11.153	10.022	9.944
210.5	11.179	10.090	9.881
210.6	11.270	10.007	9.991
210.7	11.275	10.012	9.966
210.8	11.172	10.057	9.998
210.9	11.213	9.845	10.110
211.0	11.225	9.894	9.841
211.1	11.147	9.956	9.770
211.2	11.195	9.802	9.778
211.3	11.174	9.791	9.900
211.4	11.122	9.846	9.899
211.5	11.332	9.851	9.791
211.6	11.290	9.938	9.837
211.7	11.105	9.980	9.771
211.8	11.375	9.976	9.827
211.9	11.292	9.970	9.780
212.0	11.419	10.110	9.801
212.1	11.332	10.015	9.748
212.2	11.499	9.866	9.769
212.3	11.139	9.907	9.778
212.4	11.330	9.969	9.642
212.5	11.235	9.930	9.777
212.6	11.164	9.777	9.650
212.7	10.913	9.747	9.715
212.8	11.141	9.951	9.732
212.9	11.502	9.889	9.602
213.0	11.631	9.854	9.653
213.1	11.149	9.910	9.607
213.2	11.280	9.820	9.604
213.3	11.484	9.842	9.530
213.4	11.232	9.839	9.580
213.5	11.354	9.906	9.627
213.6	11.079	9.836	9.574
213.7	11.202	9.703	9.747
213.8	11.306	9.862	9.683
213.9	11.340	9.894	9.678
214.0	11.360	9.840	9.668
214.1	11.392	9.888	9.695
214.2	11.436	9.891	9.762
214.3	11.273	9.864	9.572
214.4	11.359	9.768	9.535
214.5	11.482	9.692	9.695
214.6	11.370	9.778	9.825
214.7	11.443	9.846	9.872
214.8	11.456	9.737	9.740
214.9	11.230	9.965	9.985
215.0	11.340	9.885	9.891
215.1	11.531	9.911	10.091
215.2	11.345	10.000	10.001
215.3	11.197	9.738	10.220
215.4	11.370	9.881	10.039
215.5	11.477	9.947	10.059
215.6	11.247	9.845	10.037
215.7	11.346	9.891	10.030
215.8	11.366	9.942	10.032
215.9	11.496	9.896	9.958
216.0	11.663	9.970	9.971
216.1	11.300	9.913	9.997
216.2	11.701	10.003	10.089
216.3	11.718	9.998	10.124
216.4	11.731	10.044	10.025
216.5	11.487	10.020	10.179
216.6	11.212	9.776	10.196
216.7	11.553	9.789	10.328
216.8	11.608	9.849	10.170
216.9	11.618	9.946	10.260
217.0	11.481	9.809	10.325
217.1	11.590	9.803	10.335
217.2	11.590	9.839	10.296
217.3	11.814	9.922	10.485
217.4	11.765	9.882	10.430
217.5	11.707	10.008	10.335
217.6	11.875	9.911	10.329
217.7	11.508	9.876	10.262
217.8	11.255	9.904	10.333
217.9	11.422	9.925	10.342
218.0	11.502	9.814	10.206
218.1	11.404	9.922	10.453
218.2	11.749	10.051	10.194
218.3	11.414	9.969	10.203
218.4	11.353	9.790	10.195
218.5	11.750	9.897	10.071
218.6	11.550	9.941	10.029
218.7	11.562	9.878	10.193
218.8	11.395	9.894	10.094
218.9	11.476	9.894	10.026
219.0	11.378	9.742	10.035
219.1	11.285	9.808	10.213
219.2	11.452	9.806	10.241
219.3	11.252	9.912	10.208
219.4	11.375	9.838	10.098
219.5	11.444	9.846	9.914
219.6	11.374	9.946	9.865
219.7	11.639	9.908	9.881
219.8	11.756	9.890	9.858
219.9	11.501	9.885	9.808
220.0	11.531	9.912	9.848
220.1	11.533	9.911	9.841
220.2	11.770	9.850	9.801
220.3	11.835	9.898	9.784
220.4	11.561	9.847	9.876
220.5	11.515	9.859	9.727
220.6	11.618	9.859	9.727
220.7	11.438	9.965	9.835
220.8	11.502	9.892	9.817
220.9	11.661	9.906	9.900
221.0	11.491	9.929	9.872
221.1	11.492	9.853	9.936
221.2	11.405	9.827	9.917
221.3	11.473	9.897	9.870
221.4	11.650	9.806	9.885
221.5	11.884	9.849	9.923
221.6	11.789	9.810	9.843
221.7	11.754	9.887	9.781
221.8	11.870	9.797	9.851
221.9	11.546	9.840	9.894
222.0	11.636	9.873	9.851
222.1	11.810	10.084	9.812
222.2	11.782	9.921	9.713
222.3	11.800	9.805	9.788
222.4	11.630	9.783	9.840
222.5	11.507	9.780	9.756
222.6	11.859	9.801	9.744
222.7	11.746	9.823	9.807
222.8	11.333	9.778	9.703
222.9	11.563	9.866	9.603
223.0	11.286	9.887	9.633
223.1	11.387	9.972	9.600
223.2	11.501	9.908	9.665
223.3	11.593	9.887	9.667
223.4	11.471	9.927	9.623
223.5	11.528	9.773	9.639
223.6	11.308	9.775	9.632
223.7	11.344	9.719	9.721
223.8	11.581	9.825	9.651
223.9	11.783	9.812	9.606
224.0	11.578	9.713	9.730
224.1	11.613	9.782	9.574
224.2	11.340	9.775	9.587
224.3	11.190	9.669	9.672
224.4	11.297	9.804	9.585
224.5	11.410	9.773	9.680
224.6	11.617	9.841	9.720
224.7	11.649	9.814	9.636
224.8	11.723	9.781	9.592
224.9	11.883	9.913	9.594
225.0	11.945	9.837	9.675
225.1	11.885	9.782	9.711
225.2	11.991	9.699	9.907
225.3	12.089	9.823	9.851
225.4	12.027	9.843	9.803
225.5	11.890	9.804	9.901
225.6	11.829	9.829	9.830
225.7	11.952	9.732	9.864
225.8	11.878	9.762	9.895
225.9	11.999	9.748	9.798
226.0	11.795	9.791	9.802
226.1	11.788	9.761	9.863
226.2	11.941	9.706	9.919
226.3	11.568	9.717	9.825
226.4	12.026	9.847	9.844
226.5	11.804	9.802	9.908
226.6	11.962	9.801	9.814
226.7	11.840	9.763	9.886
226.8	12.144	9.755	9.806
226.9	11.595	9.863	9.833
227.0	11.790	9.699	9.947
227.1	11.949	9.816	9.958
227.2	11.783	9.789	9.845
227.3	11.545	9.850	9.926
227.4	11.821	9.696	9.875
227.5	11.939	9.704	9.756
227.6	11.778	9.720	9.747
227.7	11.592	9.779	9.784
227.8	11.935	9.703	9.831
227.9	12.247	9.885	9.799
228.0	12.141	9.791	9.821
228.1	11.973	9.774	9.757
228.2	11.891	9.928	9.775
228.3	12.185	9.798	9.799
228.4	12.297	9.857	9.954
228.5	12.135	9.794	9.860
228.6	12.254	9.797	9.964
228.7	11.806	9.833	9.801
228.8	11.613	9.727	9.657
228.9	11.540	9.875	9.686
229.0	12.004	9.761	9.674
229.1	11.515	9.872	9.645
229.2	11.635	9.900	9.707
229.3	11.598	9.883	9.794
229.4	11.532	9.834	9.950
229.5	11.576	9.924	9.793
229.6	11.533	10.135	9.780
229.7	11.598	9.889	9.668
229.8	11.706	10.032	9.643
229.9	11.534	9.953	9.692
230.0	11.786	9.893	9.666
230.1	11.627	9.836	9.684
230.2	12.198	9.764	9.735
230.3	11.888	9.638	9.677
230.4	11.614	9.658	9.680
230.5	11.759	9.660	9.831
230.6	12.031	9.615	9.818
230.7	11.683	9.555	9.827
230.8	11.474	9.601	9.695
230.9	11.743	9.642	9.813
231.0	11.911	9.585	9.736
231.1	11.653	9.628	9.684
231.2	11.994	9.599	9.686
231.3	11.479	9.602	9.720
231.4	11.754	9.646	9.775
231.5	11.759	9.665	9.645
231.6	11.648	9.683	9.760
231.7	11.758	9.712	9.716
231.8	11.555	9.727	9.772
231.9	11.722	9.739	9.696
232.0	11.680	9.563	9.862
232.1	11.765	9.649	9.878
232.2	11.439	9.712	9.836
232.3	11.543	9.631	9.727
232.4	11.722	9.630	9.752
232.5	11.499	9.670	9.648
232.6	11.722	9.748	9.708
232.7	11.877	9.705	9.708
232.8	11.834	9.899	9.640
232.9	11.741	9.730	9.722
233.0	11.440	9.690	9.777
233.1	11.482	9.828	9.790
233.2	11.414	9.743	9.819
233.3	11.755	9.691	9.711
233.4	11.788	9.711	9.658
233.5	11.722	9.698	9.676
233.6	11.737	9.715	9.737
233.7	11.497	9.834	9.686
233.8	11.594	9.802	9.726
233.9	11.648	9.795	9.810
234.0	11.975	9.861	9.771
234.1	12.033	10.295	9.726
234.2	11.769	10.164	9.921
234.3	11.518	9.964	9.842
234.4	11.552	9.972	9.773
234.5	11.738	10.112	9.765
234.6	11.671	10.000	9.743
234.7	11.750	9.881	9.593
234.8	11.898	10.205	9.723
234.9	11.573	9.977	9.720
235.0	11.544	9.913	9.762
235.1	11.477	10.009	9.745
235.2	11.509	10.100	9.755
235.3	11.783	10.035	9.809
235.4	11.684	9.791	9.847
235.5	11.699	9.913	9.900
235.6	11.584	9.859	9.799
235.7	11.495	9.988	9.758
235.8	11.729	10.126	9.677
235.9	11.558	9.997	9.871
236.0	11.380	9.988	9.827
236.1	11.949	10.059	9.560
236.2	11.970	10.093	9.692
236.3	12.048	10.067	9.732
236.4	12.335	9.894	9.823
236.5	11.709	9.978	9.864
236.6	12.108	9.987	9.915
236.7	11.938	10.297	9.865
236.8	11.684	10.446	10.010
236.9	11.760	10.519	9.963
237.0	11.817	10.397	9.959
237.1	11.801	10.275	9.891
237.2	11.785	10.264	9.927
237.3	11.668	10.563	9.868
237.4	12.095	10.348	9.862
237.5	12.026	10.542	9.812
237.6	11.735	10.227	9.864
237.7	11.580	10.256	9.788
237.8	11.555	10.410	10.036
237.9	11.655	10.552	9.962
238.0	11.531	10.192	9.919
238.1	11.833	10.436	9.870
238.2	11.452	10.463	9.869
238.3	11.389	10.138	9.871
238.4	11.424	10.291	9.797
238.5	11.192	10.063	9.929
238.6	11.279	10.209	10.029
238.7	11.382	10.172	9.976
238.8	11.335	10.362	10.125
238.9	11.479	10.531	9.971
239.0	11.519	10.198	10.012
239.1	11.348	10.389	9.844
239.2	11.296	10.381	9.974
239.3	11.305	10.374	9.989
239.4	11.184	10.543	10.034
239.5	11.239	10.432	10.048
239.6	11.420	10.249	9.981
239.7	11.284	10.459	10.089
239.8	11.256	10.641	10.108
239.9	11.418	10.337	10.156
240.0	11.655	10.961	9.959
240.1	11.397	10.519	9.911
240.2	11.280	10.352	10.214
240.3	11.572	10.463	10.233
240.4	11.386	10.392	10.084
240.5	11.298	10.353	10.380
240.6	11.659	10.545	10.453
240.7	11.528	10.545	10.453
240.8	11.394	10.321	10.519
240.9	11.741	10.361	10.121
241.0	11.751	10.384	10.200
241.1	11.773	10.399	10.100
241.2	11.734	10.386	10.201
241.3	11.614	10.510	10.279
241.4	11.738	10.294	10.170
241.5	11.690	10.300	10.196
241.6	11.610	10.378	10.385
241.7	11.532	10.385	10.287
241.8	11.625	10.327	10.298
241.9	11.850	10.507	10.352
242.0	11.567	10.346	10.178
242.1	11.567	10.402	10.271
242.2	11.799	10.340	10.346
242.3	11.639	10.320	10.452
242.4	11.209	10.365	10.443
242.5	11.553	10.259	10.348
242.6	11.416	10.245	10.258
242.7	11.595	10.355	9.941
242.8	11.352	10.318	10.194
242.9	11.366	10.223	10.322
243.0	11.272	10.610	10.235
243.1	11.408	10.807	10.243
243.2	11.294	10.717	10.139
243.3	11.196	10.716	10.248
243.4	11.382	10.582	10.262
243.5	11.345	10.732	10.332
243.6	11.489	10.557	10.207
243.7	11.248	10.670	10.268
243.8	11.710	10.543	10.115
243.9	11.438	10.621	10.376
244.0	11.256	10.829	10.530
244.1	11.469	10.455	10.179
244.2	11.411	10.602	10.141
244.3	11.341	10.727	10.170
244.4	11.421	10.539	10.065
244.5	11.336	10.860	10.066
244.6	11.299	10.606	10.020
244.7	11.632	10.863	9.966
244.8	11.617	10.959	10.140
244.9	11.479	10.735	10.209
245.0	11.593	10.763	10.351
245.1	11.459	10.517	10.198
245.2	11.537	10.761	10.247
245.3	12.084	10.768	10.077
245.4	11.600	10.605	10.193
245.5	11.517	10.697	10.132
245.6	11.404	10.815	10.378
245.7	11.672	11.071	10.219
245.8	11.790	10.988	10.114
245.9	11.811	11.178	10.112
246.0	11.817	10.725	10.008
246.1	11.561	10.744	10.044
246.2	11.769	10.860	10.178
246.3	12.250	10.920	10.105
246.4	12.079	10.982	10.042
246.5	11.842	10.982	9.974
246.6	12.243	11.253	10.088
246.7	12.301	10.760	9.961
246.8	12.913	10.746	10.123
246.9	12.835	10.630	10.139
247.0	12.729	10.955	10.149
247.1	12.663	11.017	10.098
247.2	12.242	10.780	10.099
247.3	12.321	10.885	10.099
247.4	12.313	10.981	10.280
247.5	12.418	10.895	10.321
247.6	12.905	10.763	10.362
247.7	13.096	10.845	10.336
247.8	12.515	10.514	10.300
247.9	12.114	10.635	10.183
248.0	12.743	10.594	10.426
248.1	12.552	10.843	10.208
248.2	12.461	10.692	10.057
248.3	12.945	10.881	10.174
248.4	12.559	10.718	10.195
248.5	12.619	10.642	10.084
248.6	12.679	10.767	10.186
248.7	12.487	10.790	9.983
248.8	13.130	10.640	10.154
248.9	13.630	10.527	10.055
249.0	12.760	10.342	9.904
249.1	12.788	10.484	9.820
249.2	12.875	10.300	9.839
249.3	13.312	10.519	9.829
249.4	12.917	10.288	9.861
249.5	12.926	10.424	9.755
249.6	12.181	10.355	9.890
249.7	12.432	10.379	9.902
249.8	12.654	10.447	9.855
249.9	13.058	10.239	9.885
250.0	13.722	10.173	9.949
250.1	13.961	10.201	9.967
250.2	13.321	10.300	9.945
250.3	14.044	10.419	9.888
250.4	13.703	10.485	9.792
250.5	13.580	10.330	9.863
250.6	13.384	10.437	9.919
250.7	12.481	10.423	9.816
250.8	12.910	10.660	9.924
250.9	13.356	10.874	9.981
251.0	13.608	10.669	9.968
251.1	13.919	10.656	10.016
251.2	14.151	10.297	10.006
251.3	14.138	10.343	9.966
251.4	14.233	10.384	9.999
251.5	13.608	10.154	9.928
251.6	12.772	10.193	9.946
251.7	12.694	10.312	10.157
251.8	13.212	10.425	10.047
251.9	12.712	10.234	9.968
252.0	13.305	10.250	10.175
252.1	13.133	10.031	10.157
252.2	12.516	10.179	10.286
252.3	12.469	10.206	10.140
252.4	11.848	10.073	10.191
252.5	12.208	10.218	10.166
252.6	11.746	10.149	9.903
252.7	11.720	10.277	10.166
252.8	11.796	10.287	10.050
252.9	11.940	10.211	10.012
253.0	11.717	10.161	10.165
253.1	12.061	10.166	9.962
253.2	12.356	10.089	9.859
253.3	11.966	10.047	10.055
253.4	11.841	9.948	9.890
253.5	11.996	9.933	9.921
253.6	12.015	10.101	10.131
253.7	12.122	10.196	10.130
253.8	12.250	10.366	10.261
253.9	12.423	10.204	10.153
254.0	12.043	10.221	10.264
254.1	12.042	10.267	10.227
254.2	13.040	10.098	10.209
254.3	13.083	10.123	10.235
254.4	12.352	10.157	9.951
254.5	12.735	10.207	10.066
254.6	13.565	10.136	10.183
254.7	13.488	10.177	9.890
254.8	13.192	10.258	10.126
254.9	13.038	10.150	10.128
255.0	12.826	10.059	10.170
255.1	12.569	10.168	10.149
255.2	12.486	10.298	9.973
255.3	12.675	10.385	10.022
255.4	12.615	10.508	10.031
255.5	12.707	10.402	9.979
255.6	12.926	10.470	10.141
255.7	12.719	10.576	9.809
255.8	12.678	10.604	9.941
255.9	12.602	10.994	9.810
256.0	12.676	10.873	9.783
256.1	12.945	10.596	9.801
256.2	13.006	10.623	9.876
256.3	12.993	10.643	9.928
256.4	13.208	10.363	9.911
256.5	13.775	10.713	9.752
256.6	13.685	10.502	9.781
256.7	13.709	10.355	9.668
256.8	13.122	10.405	9.736
256.9	13.858	10.565	9.680
257.0	14.532	10.605	9.654
257.1	14.737	10.318	9.712
257.2	14.066	10.232	9.628
257.3	14.654	10.254	9.705
257.4	14.921	10.184	9.773
257.5	15.511	10.360	9.801
257.6	14.949	10.707	9.697
257.7	14.464	10.605	9.689
257.8	13.907	10.577	9.725
257.9	13.917	10.672	9.732
258.0	13.833	10.487	9.733
258.1	14.499	10.320	9.734
258.2	14.339	10.203	9.691
258.3	14.350	10.340	9.680
258.4	14.329	10.443	9.609
258.5	14.887	10.456	9.723
258.6	13.813	10.426	9.718
258.7	14.209	10.378	9.694
258.8	13.514	10.636	9.786
258.9	13.688	10.440	9.705
259.0	12.934	10.559	9.797
259.1	12.677	10.329	9.666
259.2	13.419	10.260	9.657
259.3	13.391	10.259	9.707
259.4	13.332	10.199	9.665
259.5	13.742	10.394	9.762
259.6	14.037	10.346	9.792
259.7	13.898	10.223	9.820
259.8	13.110	10.099	9.829
259.9	12.632	10.169	9.691
260.0	13.237	10.149	9.818
260.1	12.974	10.260	9.723
260.2	13.103	10.373	9.755
260.3	13.354	10.467	9.735
260.4	13.896	10.388	9.837
260.5	13.406	10.378	9.825
260.6	13.608	10.351	9.745
260.7	13.661	10.353	9.942
260.8	13.967	10.353	9.942
260.9	13.890	10.330	9.936
261.0	13.495	10.355	9.993
261.1	13.426	10.473	9.870
261.2	13.647	10.356	9.914
261.3	13.582	10.412	9.990
261.4	13.448	10.521	9.788
261.5	13.714	10.473	9.833
261.6	13.073	10.657	9.740
261.7	12.830	10.497	9.880
261.8	12.811	10.630	9.872
261.9	13.973	10.350	9.781
262.0	14.025	10.264	9.813
262.1	13.192	10.371	9.700
262.2	13.129	10.231	9.742
262.3	13.049	10.455	9.892
262.4	13.601	10.264	9.816
262.5	13.651	10.329	9.819
262.6	13.241	10.453	9.825
262.7	13.841	10.114	9.859
262.8	13.736	10.443	9.782
262.9	13.220	10.252	9.780
263.0	13.327	10.098	9.695
263.1	13.071	9.988	9.818
263.2	13.980	10.105	9.771
263.3	13.730	10.101	9.814
263.4	13.779	10.019	9.823
263.5	13.961	10.013	9.770
263.6	13.335	10.149	9.789
263.7	13.039	10.053	9.804
263.8	13.647	9.991	9.899
263.9	12.876	10.039	9.866
264.0	11.966	10.392	9.899
264.1	12.694	10.402	9.864
264.2	12.745	10.184	9.877
264.3	12.474	10.299	9.944
264.4	12.326	10.230	9.954
264.5	12.091	10.124	9.889
264.6	12.472	10.426	9.848
264.7	11.964	10.195	9.677
264.8	11.558	10.256	9.657
264.9	11.643	10.222	9.725
265.0	12.015	10.287	9.661
265.1	12.043	10.234	9.642
265.2	11.836	10.255	9.653
265.3	12.081	10.237	9.773
265.4	11.722	10.276	9.732
265.5	11.720	10.289	9.676
265.6	11.806	10.243	9.826
265.7	12.180	10.087	9.811
265.8	12.000	10.190	9.674
265.9	12.067	10.163	9.747
266.0	12.063	10.156	9.881
266.1	11.934	10.012	9.923
266.2	11.872	10.147	9.839
266.3	11.791	10.320	9.773
266.4	12.005	10.250	9.793
266.5	12.005	10.214	9.863
266.6	11.999	10.251	9.966
266.7	12.075	10.239	9.815
266.8	12.041	10.178	9.756
266.9	12.097	10.068	9.736
267.0	11.779	10.186	9.684
267.1	12.084	10.232	9.808
267.2	12.195	10.252	9.836
267.3	12.094	10.220	9.744
267.4	11.924	10.243	9.828
267.5	12.165	10.205	9.697
267.6	11.782	10.131	9.796
267.7	11.896	10.017	9.784
267.8	11.933	10.157	9.784
267.9	11.943	10.051	9.778
268.0	11.909	9.980	9.767
268.1	12.058	10.094	9.877
268.2	11.626	10.141	9.816
268.3	11.958	10.108	9.846
268.4	11.940	10.205	9.844
268.5	11.905	10.103	9.934
268.6	12.026	10.080	9.827
268.7	11.895	10.017	9.779
268.8	11.953	10.026	9.824
268.9	12.682	10.133	9.739
269.0	11.907	9.885	9.986
269.1	12.110	10.036	9.917
269.2	12.135	10.117	9.843
269.3	12.249	10.374	9.949
269.4	12.014	10.361	9.863
269.5	11.789	10.208	9.828
269.6	11.587	10.125	9.885
269.7	12.364	10.296	9.927
269.8	12.946	10.229	9.822
269.9	13.323	10.170	9.853
270.0	12.925	10.073	9.836
270.1	13.052	10.110	9.744
270.2	12.652	10.234	9.680
270.3	12.660	10.187	9.781
270.4	12.442	10.272	9.971
270.5	12.743	10.132	9.847
270.6	13.971	10.044	9.816
270.7	13.839	10.136	9.727
270.8	14.561	10.062	9.787
270.9	14.482	10.219	9.985
271.0	14.366	10.247	9.742
271.1	15.440	10.199	9.929
271.2	15.431	10.087	9.882
271.3	15.282	10.050	9.883
271.4	15.050	10.055	9.897
271.5	15.137	10.190	9.802
271.6	14.831	10.030	9.843
271.7	14.663	10.051	9.791
271.8	13.915	10.197	9.852
271.9	15.308	10.213	9.758
272.0	15.046	10.079	10.009
272.1	14.871	10.185	9.753
272.2	14.691	10.258	9.831
272.3	13.697	10.098	9.814
272.4	13.762	10.029	9.711
272.5	13.238	10.176	9.722
272.6	14.309	10.094	9.646
272.7	14.118	10.174	9.712
272.8	13.902	10.233	9.763
272.9	14.373	10.398	9.685
273.0	13.217	10.360	9.800
273.1	13.161	10.242	9.687
273.2	13.408	10.239	9.654
273.3	13.030	10.325	9.705
273.4	13.767	10.202	9.707
273.5	14.157	10.238	9.670
273.6	13.671	10.277	9.633
273.7	13.213	10.378	9.704
273.8	13.338	10.518	9.613
273.9	13.206	10.462	9.641
274.0	13.288	10.794	9.807
274.1	13.759	10.670	9.710
