# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
187.0	13.989	12.072	10.312
187.1	13.267	12.158	10.427
187.2	13.542	12.367	10.414
187.3	13.979	12.109	10.605
187.4	13.635	12.028	10.471
187.5	13.757	12.132	10.593
187.6	13.341	12.178	10.526
187.7	13.262	12.102	10.381
187.8	13.447	11.893	10.327
187.9	13.669	12.198	10.354
188.0	14.831	11.867	10.208
188.1	13.735	11.883	10.499
188.2	13.838	11.894	10.388
188.3	12.962	12.479	10.372
188.4	13.190	12.463	10.212
188.5	13.268	12.338	10.301
188.6	13.550	12.344	10.400
188.7	14.129	12.252	10.412
188.8	14.448	12.327	10.362
188.9	14.061	12.189	10.425
189.0	13.707	12.113	10.300
189.1	13.264	11.954	10.346
189.2	13.829	12.078	10.293
189.3	13.904	12.161	10.400
189.4	13.201	12.094	10.439
189.5	12.907	12.053	10.372
189.6	12.866	12.108	10.305
189.7	12.823	12.127	10.417
189.8	12.357	12.359	10.356
189.9	12.748	12.081	10.409
190.0	13.403	12.206	10.417
190.1	12.841	12.156	10.438
190.2	13.262	12.297	10.372
190.3	12.463	12.043	10.440
190.4	12.267	12.170	10.408
190.5	12.265	12.010	10.233
190.6	12.629	12.224	10.379
190.7	12.896	11.988	10.344
190.8	12.707	12.271	10.305
190.9	13.341	12.313	10.473
191.0	12.562	12.225	10.322
191.1	12.299	12.054	10.309
191.2	12.194	11.970	10.426
191.3	12.267	11.841	10.361
191.4	12.325	12.031	10.256
191.5	12.178	11.863	10.382
191.6	12.783	11.762	10.323
191.7	12.889	12.055	10.262
191.8	12.419	11.844	10.399
191.9	12.757	11.795	10.310
192.0	12.905	11.822	10.286
192.1	12.662	11.534	10.464
192.2	12.944	11.514	10.248
192.3	13.674	12.050	10.326
192.4	13.128	11.818	10.397
192.5	13.046	12.041	10.306
192.6	12.996	12.188	10.365
192.7	13.010	12.497	10.455
192.8	13.060	12.889	10.420
192.9	12.913	11.683	10.397
193.0	12.924	12.392	10.436
193.1	12.876	12.493	10.386
193.2	13.207	13.382	10.264
193.3	14.078	13.078	10.219
193.4	14.451	12.778	10.430
193.5	14.204	12.691	10.304
193.6	15.160	13.119	10.379
193.7	14.620	13.794	10.464
193.8	15.277	13.246	10.586
193.9	15.512	13.320	10.572
194.0	15.307	13.807	10.537
194.1	15.383	13.187	10.210
194.2	15.762	13.684	10.322
194.3	15.653	13.567	10.234
194.4	15.825	13.230	10.187
194.5	15.074	13.260	10.261
194.6	15.639	13.679	10.210
194.7	16.295	12.918	10.244
194.8	16.602	12.948	10.197
194.9	16.482	12.362	10.314
195.0	16.372	12.146	10.277
195.1	15.573	12.087	10.170
195.2	15.660	12.290	10.394
195.3	15.876	12.236	10.388
195.4	16.233	12.174	10.391
195.5	15.559	12.409	10.358
195.6	15.532	13.090	10.316
195.7	15.500	12.976	10.416
195.8	15.537	13.375	10.327
195.9	15.201	13.458	10.350
196.0	15.577	13.574	10.475
196.1	15.379	13.706	10.380
196.2	14.723	13.962	10.281
196.3	14.058	14.252	10.273
196.4	14.194	13.942	10.473
196.5	14.962	14.535	10.318
196.6	15.246	14.220	10.252
196.7	15.702	13.876	10.286
196.8	14.659	13.623	10.225
196.9	14.707	14.261	10.226
197.0	14.802	13.963	10.383
197.1	15.197	13.604	10.458
197.2	15.418	14.012	10.297
197.3	14.746	14.070	10.279
197.4	14.485	14.745	10.260
197.5	14.494	14.227	10.352
197.6	14.890	14.093	10.400
197.7	15.213	14.122	10.217
197.8	14.983	13.786	10.313
197.9	15.232	13.622	10.231
198.0	14.681	13.761	10.306
198.1	14.815	14.164	10.396
198.2	14.461	14.446	10.249
198.3	14.181	15.320	10.330
198.4	14.146	15.172	10.273
198.5	14.066	14.531	10.303
198.6	14.781	15.151	10.324
198.7	14.978	14.869	10.325
198.8	14.729	14.428	10.277
198.9	15.196	14.601	10.334
199.0	14.551	14.473	10.211
199.1	15.162	15.301	10.280
199.2	15.340	15.582	10.316
199.3	15.699	14.864	10.299
199.4	16.182	15.653	10.305
199.5	15.826	16.174	10.287
199.6	14.573	15.961	10.174
199.7	15.164	15.856	10.246
199.8	14.776	16.024	10.282
199.9	14.269	15.724	10.348
200.0	14.418	15.689	10.218
200.1	14.942	16.085	10.311
200.2	15.339	15.736	10.324
200.3	15.799	15.755	10.340
200.4	14.892	16.336	10.242
200.5	15.160	15.484	10.270
200.6	15.400	15.165	10.428
200.7	14.197	16.314	10.354
200.8	14.013	17.356	10.270
200.9	14.792	16.257	10.306
201.0	14.489	16.414	10.252
201.1	14.643	15.529	10.400
201.2	15.330	14.932	10.194
201.3	15.386	15.047	10.340
201.4	13.810	13.489	10.350
201.5	13.475	13.223	10.319
201.6	13.268	13.844	10.418
201.7	13.598	13.747	10.278
201.8	12.451	13.929	10.171
201.9	12.591	13.631	10.267
202.0	13.229	13.865	10.228
202.1	13.702	14.706	10.328
202.2	13.156	14.405	10.375
202.3	12.969	13.957	10.307
202.4	13.906	13.789	10.291
202.5	13.709	13.397	10.368
202.6	13.931	13.457	10.332
202.7	14.078	13.827	10.294
202.8	14.082	13.863	10.316
202.9	13.553	13.732	10.305
203.0	13.706	13.664	10.406
203.1	14.115	14.068	10.240
203.2	14.282	14.683	10.476
203.3	13.578	14.853	10.249
203.4	13.392	14.350	10.348
203.5	13.391	14.258	10.450
203.6	13.579	14.526	10.254
203.7	13.541	14.683	10.352
203.8	13.613	14.323	10.322
203.9	13.648	14.451	10.351
204.0	13.786	13.755	10.324
204.1	14.586	13.877	10.457
204.2	14.170	14.048	10.400
204.3	14.273	14.228	10.395
204.4	13.934	14.032	10.355
204.5	13.185	13.195	10.335
204.6	13.771	13.385	10.430
204.7	13.766	13.173	10.429
204.8	14.266	13.584	10.270
204.9	13.960	12.972	10.337
205.0	13.232	13.395	10.422
205.1	13.663	13.229	10.305
205.2	13.542	13.228	10.278
205.3	13.163	13.253	10.359
205.4	13.311	13.630	10.303
205.5	12.980	13.427	10.317
205.6	12.833	13.222	10.344
205.7	13.442	13.251	10.318
205.8	14.692	13.222	10.441
205.9	14.166	13.140	10.426
206.0	14.618	15.028	10.400
206.1	14.114	14.744	10.440
206.2	14.216	14.731	10.356
206.3	13.596	15.334	10.344
206.4	13.824	14.988	10.364
206.5	14.247	15.008	10.419
206.6	14.225	15.073	10.312
206.7	13.988	15.097	10.255
206.8	13.627	15.037	10.333
206.9	14.148	14.944	10.190
207.0	13.332	14.959	10.222
207.1	13.098	15.036	10.286
207.2	13.784	14.522	10.407
207.3	13.977	14.690	10.263
207.4	13.836	14.619	10.469
207.5	13.351	14.565	10.372
207.6	13.994	14.790	10.391
207.7	13.905	13.876	10.380
207.8	13.628	13.979	10.308
207.9	13.668	14.131	10.372
208.0	13.667	13.778	10.448
208.1	14.104	13.944	10.497
208.2	14.137	14.187	10.390
208.3	14.032	13.756	10.378
208.4	13.857	13.066	10.434
208.5	14.312	13.984	10.438
208.6	14.406	14.304	10.502
208.7	14.797	14.594	10.382
208.8	15.117	13.777	10.321
208.9	14.259	14.296	10.410
209.0	14.266	14.371	10.361
209.1	14.494	14.706	10.362
209.2	14.633	14.707	10.482
209.3	13.902	14.825	10.325
209.4	13.684	14.668	10.290
209.5	13.707	14.480	10.210
209.6	13.611	14.221	10.273
209.7	12.778	14.656	10.300
209.8	13.386	13.915	10.380
209.9	13.914	13.446	10.232
210.0	13.431	14.288	10.300
210.1	14.049	14.527	10.393
210.2	14.093	15.295	10.378
210.3	13.229	14.896	10.335
210.4	13.750	14.866	10.329
210.5	14.291	14.742	10.334
210.6	13.943	14.689	10.309
210.7	14.575	14.497	10.387
210.8	15.311	14.522	10.486
210.9	15.473	14.321	10.424
211.0	15.948	13.828	10.426
211.1	15.564	14.532	10.525
211.2	15.381	14.472	10.434
211.3	15.273	14.410	10.345
211.4	14.698	13.882	10.339
211.5	15.278	13.968	10.328
211.6	15.318	14.244	10.310
211.7	15.295	13.933	10.344
211.8	14.932	13.907	10.305
211.9	14.982	13.502	10.353
212.0	15.205	14.193	10.439
212.1	14.295	15.227	10.320
212.2	15.364	14.850	10.349
212.3	15.167	14.349	10.239
212.4	15.378	14.511	10.306
212.5	14.385	13.818	10.338
212.6	15.553	13.758	10.330
212.7	15.086	13.367	10.367
212.8	15.009	13.491	10.437
212.9	16.454	13.527	10.332
213.0	16.022	13.482	10.390
213.1	16.708	13.684	10.421
213.2	17.120	14.106	10.333
213.3	16.390	13.822	10.372
213.4	16.404	14.102	10.334
213.5	15.989	14.174	10.218
213.6	16.349	13.760	10.330
213.7	16.710	13.970	10.297
213.8	15.572	13.912	10.444
213.9	15.944	13.964	10.296
214.0	16.747	14.275	10.415
214.1	16.277	13.875	10.420
214.2	16.944	13.753	10.245
214.3	17.462	13.554	10.345
214.4	16.708	13.961	10.348
214.5	15.941	13.936	10.384
214.6	16.296	14.399	10.391
214.7	16.341	14.228	10.343
214.8	14.977	14.236	10.485
214.9	15.583	15.236	10.457
215.0	15.185	14.917	10.334
215.1	16.350	15.218	10.365
215.2	15.522	15.668	10.233
215.3	15.494	14.827	10.407
215.4	16.014	15.373	10.343
215.5	16.402	15.798	10.351
215.6	15.914	15.591	10.419
215.7	16.054	15.528	10.372
215.8	17.226	14.682	10.358
215.9	16.914	13.651	10.412
216.0	17.099	13.655	10.352
216.1	16.211	13.771	10.433
216.2	16.882	13.606	10.397
216.3	16.556	13.397	10.398
216.4	16.810	14.656	10.449
216.5	17.272	14.315	10.358
216.6	17.153	14.690	10.380
216.7	16.798	14.182	10.519
216.8	16.147	13.284	10.481
216.9	16.969	13.018	10.494
217.0	17.174	13.145	10.418
217.1	16.417	14.068	10.497
217.2	16.566	14.044	10.516
217.3	17.491	14.846	10.450
217.4	16.774	14.982	10.337
217.5	17.090	14.652	10.423
217.6	17.001	14.102	10.569
217.7	16.997	14.096	10.555
217.8	17.187	13.830	10.464
217.9	17.405	13.132	10.348
218.0	17.586	12.968	10.662
218.1	16.700	12.835	10.446
218.2	17.480	13.819	10.351
218.3	17.595	13.193	10.499
218.4	16.406	13.151	10.406
218.5	17.531	13.392	10.442
218.6	17.100	14.244	10.415
218.7	17.242	14.821	10.529
218.8	16.751	14.245	10.376
218.9	17.416	14.899	10.352
219.0	17.577	13.914	10.416
219.1	16.260	14.204	10.503
219.2	17.189	13.479	10.466
219.3	16.479	13.483	10.576
219.4	17.277	13.202	10.545
219.5	17.231	12.907	10.531
219.6	16.800	13.307	10.573
219.7	16.952	13.028	10.525
219.8	16.265	13.887	10.614
219.9	17.007	13.760	10.644
220.0	16.693	14.387	10.499
220.1	16.569	13.752	10.507
220.2	16.733	13.496	10.520
220.3	16.996	14.083	10.482
220.4	16.838	13.455	10.630
220.5	17.242	13.536	10.526
220.6	16.789	13.415	10.484
220.7	17.236	13.698	10.406
220.8	16.944	13.614	10.409
220.9	16.113	13.559	10.385
221.0	15.365	13.477	10.492
221.1	16.050	13.808	10.449
221.2	16.221	13.568	10.479
221.3	16.572	13.057	10.382
221.4	17.454	12.966	10.483
221.5	17.061	13.570	10.534
221.6	17.015	13.003	10.500
221.7	14.651	13.081	10.468
221.8	14.438	12.021	10.540
221.9	14.168	12.576	10.412
222.0	14.640	12.001	10.438
222.1	14.345	11.971	10.486
222.2	13.872	12.006	10.518
222.3	14.381	12.229	10.375
222.4	15.268	12.490	10.344
222.5	15.819	12.983	10.442
222.6	15.367	12.791	10.298
222.7	14.505	13.565	10.345
222.8	14.608	13.124	10.403
222.9	14.369	12.952	10.368
223.0	14.367	13.025	10.351
223.1	14.341	13.374	10.442
223.2	14.774	13.406	10.388
223.3	15.040	13.470	10.502
223.4	16.629	14.317	10.426
223.5	17.382	13.384	10.514
223.6	16.987	13.111	10.353
223.7	16.519	13.943	10.352
223.8	16.779	13.633	10.400
223.9	16.610	13.756	10.449
224.0	15.604	13.662	10.495
224.1	16.171	13.836	10.584
224.2	16.715	13.308	10.396
224.3	16.272	13.562	10.461
224.4	15.106	13.343	10.605
224.5	15.833	13.559	10.550
224.6	15.351	13.671	10.601
224.7	15.762	13.777	10.402
224.8	16.158	14.425	10.599
224.9	16.660	13.964	10.569
225.0	16.203	14.059	10.427
225.1	15.812	13.552	10.514
225.2	15.154	14.379	10.426
225.3	15.076	14.048	10.324
225.4	14.124	13.997	10.467
225.5	13.918	13.711	10.391
225.6	14.086	13.746	10.496
225.7	15.081	14.397	10.433
225.8	15.730	13.543	10.366
225.9	14.435	13.282	10.547
226.0	14.333	13.727	10.406
226.1	14.496	13.619	10.399
226.2	15.506	13.482	10.370
226.3	15.318	12.908	10.476
226.4	14.507	13.224	10.376
226.5	14.446	13.376	10.333
226.6	13.685	13.828	10.352
226.7	13.677	13.738	10.370
226.8	14.148	13.121	10.312
226.9	13.122	13.622	10.362
227.0	13.506	13.350	10.303
227.1	13.636	13.639	10.329
227.2	12.960	14.042	10.390
227.3	13.267	13.611	10.398
227.4	14.138	13.172	10.448
227.5	13.727	13.357	10.424
227.6	14.345	12.773	10.480
227.7	13.615	13.475	10.388
227.8	13.325	12.991	10.376
227.9	13.050	12.924	10.383
228.0	13.857	13.052	10.348
228.1	13.122	12.991	10.390
228.2	13.519	12.690	10.395
228.3	13.534	13.233	10.419
228.4	13.518	13.310	10.481
228.5	12.910	13.287	10.518
228.6	13.511	13.768	10.334
228.7	13.467	13.352	10.367
228.8	13.157	12.864	10.429
228.9	13.202	13.377	10.443
229.0	13.467	13.429	10.459
229.1	13.638	13.150	10.371
229.2	13.080	13.397	10.396
229.3	13.202	13.071	10.370
229.4	12.969	13.379	10.508
229.5	12.836	12.284	10.360
229.6	12.777	12.911	10.442
229.7	13.051	14.045	10.421
229.8	13.471	14.036	10.513
229.9	13.408	14.003	10.486
230.0	13.961	14.466	10.550
230.1	13.574	14.326	10.426
230.2	13.373	13.963	10.458
230.3	13.236	14.290	10.403
230.4	13.000	13.953	10.485
230.5	13.523	12.580	10.343
230.6	14.077	12.623	10.406
230.7	14.318	12.691	10.426
230.8	14.344	13.118	10.343
230.9	13.836	12.903	10.463
231.0	13.993	13.159	10.362
231.1	13.537	13.477	10.397
231.2	14.192	13.160	10.365
231.3	13.999	13.035	10.444
231.4	13.970	13.017	10.372
231.5	13.748	12.914	10.439
231.6	14.025	12.849	10.341
231.7	13.839	12.809	10.305
231.8	13.801	12.383	10.374
231.9	13.459	12.332	10.521
232.0	14.105	12.469	10.441
232.1	14.304	12.764	10.386
232.2	12.844	12.583	10.387
232.3	13.506	12.632	10.353
232.4	13.925	12.738	10.406
232.5	14.050	12.521	10.382
232.6	13.525	12.659	10.405
232.7	13.385	12.773	10.393
232.8	13.969	12.244	10.434
232.9	13.249	12.199	10.389
233.0	13.495	12.350	10.435
233.1	13.258	12.380	10.482
233.2	12.898	12.305	10.416
233.3	12.265	12.970	10.360
233.4	13.009	13.006	10.432
233.5	13.126	12.643	10.372
233.6	13.040	12.665	10.432
233.7	13.412	12.862	10.458
233.8	13.246	13.083	10.317
233.9	13.577	13.009	10.366
234.0	13.902	12.781	10.337
234.1	13.430	13.166	10.331
234.2	13.285	12.503	10.304
234.3	13.093	12.428	10.387
234.4	12.744	13.040	10.290
234.5	12.884	13.057	10.287
234.6	13.648	12.761	10.278
234.7	13.441	13.351	10.454
234.8	13.443	13.165	10.273
234.9	13.096	13.191	10.322
235.0	13.368	13.132	10.458
235.1	13.479	13.156	10.416
235.2	13.420	13.541	10.487
235.3	13.865	13.581	10.402
235.4	13.476	13.208	10.500
235.5	13.333	13.440	10.586
235.6	13.830	12.970	10.393
235.7	13.055	13.079	10.456
235.8	14.336	12.804	10.404
235.9	14.350	12.912	10.295
236.0	14.567	12.798	10.243
236.1	15.037	12.965	10.350
236.2	15.024	13.484	10.427
236.3	15.076	12.764	10.533
236.4	14.575	12.446	10.375
236.5	14.489	12.636	10.423
236.6	15.867	12.174	10.348
236.7	15.910	12.236	10.344
236.8	15.732	12.309	10.355
236.9	16.462	12.249	10.483
237.0	16.500	12.243	10.443
237.1	16.353	12.516	10.513
237.2	16.121	12.530	10.411
237.3	15.731	12.279	10.392
237.4	16.008	12.349	10.433
237.5	15.431	12.229	10.403
237.6	15.059	12.465	10.568
237.7	15.251	12.045	10.467
237.8	15.632	12.465	10.470
237.9	15.162	12.066	10.289
238.0	15.369	12.097	10.320
238.1	15.408	12.206	10.306
238.2	15.573	12.282	10.319
238.3	16.213	12.931	10.383
238.4	16.175	12.516	10.298
238.5	17.068	12.365	10.221
238.6	16.737	13.173	10.270
238.7	16.703	13.051	10.394
238.8	16.766	12.836	10.375
238.9	16.014	13.108	10.372
239.0	16.284	12.855	10.251
239.1	16.180	13.042	10.319
239.2	16.049	13.057	10.345
239.3	15.145	12.972	10.189
239.4	16.021	12.405	10.338
239.5	16.487	12.244	10.299
239.6	15.904	12.026	10.289
239.7	16.375	11.936	10.276
239.8	16.747	11.947	10.312
239.9	16.211	12.225	10.384
240.0	16.213	12.270	10.503
240.1	17.073	12.391	10.619
240.2	16.650	12.313	10.595
240.3	15.484	12.270	10.564
240.4	15.988	12.540	10.577
240.5	17.089	12.438	10.579
240.6	16.227	12.600	10.393
240.7	16.581	12.746	10.477
240.8	16.463	12.774	10.339
240.9	16.500	12.487	10.436
241.0	16.041	12.219	10.281
241.1	16.227	12.676	10.282
241.2	15.308	12.875	10.229
241.3	16.025	12.662	10.215
241.4	15.403	12.898	10.208
241.5	15.808	12.834	10.254
241.6	16.424	12.834	10.215
241.7	15.904	12.192	10.302
241.8	15.673	12.603	10.452
241.9	15.181	12.582	10.378
242.0	15.048	12.895	10.328
242.1	15.979	12.616	10.388
242.2	15.869	13.152	10.361
242.3	16.080	12.786	10.469
242.4	17.195	12.758	10.437
242.5	15.849	12.492	10.356
242.6	16.476	12.231	10.354
242.7	16.449	12.394	10.429
242.8	16.619	12.096	10.415
242.9	16.111	12.607	10.324
243.0	16.199	12.428	10.353
243.1	15.881	12.298	10.295
243.2	15.872	12.713	10.308
243.3	15.158	12.292	10.327
243.4	15.021	12.757	10.494
243.5	16.311	12.478	10.361
243.6	16.872	12.483	10.260
243.7	16.445	12.618	10.267
243.8	16.379	12.157	10.314
243.9	16.285	12.274	10.312
244.0	16.734	12.638	10.294
244.1	15.938	12.428	10.275
244.2	15.553	13.103	10.309
244.3	15.501	12.678	10.572
244.4	15.548	12.922	10.369
244.5	14.459	12.419	10.262
244.6	15.115	12.506	10.444
244.7	14.815	12.366	10.367
244.8	15.703	12.697	10.305
244.9	14.597	12.798	10.388
245.0	15.240	12.935	10.399
245.1	15.072	12.745	10.352
245.2	15.491	12.205	10.311
245.3	14.931	11.896	10.342
245.4	14.549	12.089	10.431
245.5	14.622	11.851	10.407
245.6	15.138	12.402	10.289
245.7	15.513	12.186	10.423
245.8	15.114	12.626	10.317
245.9	14.640	12.392	10.252
246.0	15.297	12.342	10.277
246.1	15.197	12.166	10.469
246.2	14.875	12.008	10.529
246.3	15.153	12.320	10.524
246.4	15.625	11.636	10.544
246.5	15.405	11.839	10.816
246.6	15.326	12.344	10.925
246.7	15.020	12.845	10.800
246.8	14.925	13.106	10.685
246.9	14.916	12.824	10.769
247.0	15.415	12.724	10.521
247.1	15.967	13.485	10.713
247.2	16.871	14.288	10.502
247.3	16.172	14.060	10.637
247.4	16.448	13.583	10.411
247.5	16.170	13.201	10.290
247.6	16.220	12.737	10.441
247.7	16.511	12.857	10.377
247.8	16.368	12.484	10.356
247.9	14.651	13.176	10.378
248.0	14.640	13.159	10.540
248.1	15.973	12.369	10.543
248.2	16.302	12.919	10.684
248.3	16.700	13.463	10.551
248.4	16.427	13.399	10.517
248.5	16.986	13.026	10.504
248.6	16.732	13.297	10.576
248.7	15.805	13.556	10.756
248.8	15.422	13.479	10.701
248.9	16.412	12.882	10.967
249.0	14.970	13.308	10.946
249.1	14.587	13.117	10.931
249.2	15.124	12.873	10.743
249.3	14.399	13.211	10.731
249.4	13.901	13.349	10.889
249.5	14.685	13.240	10.759
249.6	15.866	13.181	10.631
249.7	16.111	13.773	10.896
249.8	16.650	13.457	10.798
249.9	17.150	13.584	10.776
250.0	16.031	13.012	10.737
250.1	17.116	12.794	10.751
250.2	15.413	12.889	10.717
250.3	16.559	12.830	10.732
250.4	16.851	13.116	10.705
250.5	15.091	12.645	10.751
250.6	16.195	13.089	10.918
250.7	15.074	13.495	10.814
250.8	15.670	13.120	11.013
250.9	15.323	12.471	11.085
251.0	15.729	12.033	10.847
251.1	15.710	12.761	10.846
251.2	15.476	12.986	10.882
251.3	15.732	12.883	10.777
251.4	15.108	13.182	10.874
251.5	15.038	13.376	10.809
251.6	14.924	13.051	10.641
251.7	14.946	12.960	10.662
251.8	14.837	13.316	10.778
251.9	14.382	12.222	11.147
252.0	14.486	12.551	10.918
252.1	15.348	12.915	10.883
252.2	14.786	13.004	10.862
252.3	15.199	12.914	10.903
252.4	15.235	12.718	10.946
252.5	14.905	13.180	10.883
252.6	15.027	13.223	10.896
252.7	14.917	13.304	10.777
252.8	14.947	13.799	10.828
252.9	14.606	13.342	10.799
253.0	14.882	13.421	10.946
253.1	15.042	13.515	10.845
253.2	15.030	13.262	10.816
253.3	14.589	12.658	11.054
253.4	14.625	12.973	10.817
253.5	15.104	12.480	11.017
253.6	14.725	12.943	11.051
253.7	14.846	12.840	10.857
253.8	14.741	12.880	10.836
253.9	14.820	12.785	11.021
254.0	14.946	12.766	10.954
254.1	15.047	12.355	10.809
254.2	14.554	12.334	10.821
254.3	15.172	12.560	10.573
254.4	15.225	12.220	10.690
254.5	14.973	12.219	10.541
254.6	14.885	12.223	10.573
254.7	15.183	12.277	10.702
254.8	15.003	11.943	10.709
254.9	15.092	12.299	10.934
255.0	14.779	12.378	10.938
255.1	15.008	12.222	11.054
255.2	15.148	11.938	10.750
255.3	14.954	12.131	10.765
255.4	15.437	12.074	10.575
255.5	15.446	12.342	10.610
255.6	15.653	12.291	10.790
255.7	15.566	12.461	10.791
255.8	15.301	12.657	10.733
255.9	15.828	12.356	10.763
256.0	14.883	12.581	10.697
256.1	14.392	12.320	10.856
256.2	14.802	12.040	10.948
256.3	14.969	12.371	10.746
256.4	15.808	12.446	10.688
256.5	15.255	12.286	10.731
256.6	15.435	12.771	10.870
256.7	15.252	12.758	11.086
256.8	14.997	12.810	10.816
256.9	14.899	12.865	10.804
257.0	14.955	12.480	10.822
257.1	15.287	12.545	11.021
257.2	15.245	12.941	10.812
257.3	15.422	12.826	10.910
257.4	15.306	12.444	10.723
257.5	14.999	12.546	10.588
257.6	15.120	12.841	10.565
257.7	15.403	12.286	10.609
257.8	15.110	12.472	10.692
257.9	15.206	12.613	10.619
258.0	15.181	13.055	10.671
258.1	15.214	12.901	10.905
258.2	14.944	12.965	10.727
258.3	15.419	12.971	10.852
258.4	15.253	12.694	10.814
258.5	15.106	13.558	10.795
258.6	15.687	14.622	10.714
258.7	15.890	14.372	10.767
258.8	15.320	14.106	10.767
258.9	15.674	14.698	10.718
259.0	15.691	14.430	10.768
259.1	15.430	14.708	11.024
259.2	15.725	14.919	10.870
259.3	15.951	15.213	10.827
259.4	15.773	14.727	10.792
259.5	15.953	14.714	10.606
259.6	15.708	14.023	10.846
259.7	15.453	14.209	10.715
259.8	15.611	14.240	10.712
259.9	15.736	14.739	10.663
260.0	16.110	14.729	10.746
260.1	15.509	14.495	10.967
260.2	15.397	14.565	10.729
260.3	14.936	14.893	10.979
260.4	14.880	14.479	11.015
260.5	15.422	14.688	10.928
260.6	15.280	14.536	10.763
260.7	15.164	15.023	10.829
260.8	15.790	15.049	10.591
260.9	15.720	14.681	10.864
261.0	15.216	14.979	10.860
261.1	15.260	14.640	10.882
261.2	15.505	14.733	10.876
261.3	15.701	14.690	11.014
261.4	15.450	14.728	10.850
261.5	15.116	15.284	10.861
261.6	15.374	14.749	10.748
261.7	15.788	14.754	10.813
261.8	15.342	14.771	10.755
261.9	15.072	14.482	10.907
262.0	15.561	14.677	10.918
262.1	15.392	13.945	10.646
262.2	16.132	14.730	10.708
262.3	15.699	14.662	10.724
262.4	15.354	14.478	10.728
262.5	15.732	14.188	10.829
262.6	15.721	13.049	10.969
262.7	15.771	13.906	11.008
262.8	15.724	13.687	10.969
262.9	16.215	12.963	10.905
263.0	16.159	13.335	10.981
263.1	16.107	13.341	10.828
263.2	16.101	12.800	11.075
263.3	15.483	13.065	11.149
263.4	15.576	13.119	10.899
263.5	15.006	13.093	10.962
263.6	15.761	13.338	11.110
263.7	14.357	12.635	11.008
263.8	14.858	12.885	10.939
263.9	15.088	12.609	10.744
264.0	15.102	12.529	10.879
264.1	14.281	12.626	10.710
264.2	14.673	12.661	10.691
264.3	15.010	12.548	10.888
264.4	14.890	12.675	10.777
264.5	14.788	12.497	10.747
264.6	15.068	12.759	10.791
264.7	16.420	12.854	10.838
264.8	17.466	12.876	10.797
264.9	16.375	12.745	10.690
265.0	15.794	12.797	10.825
265.1	16.006	13.146	10.766
265.2	16.463	12.732	10.800
265.3	15.723	12.858	10.718
265.4	15.528	12.917	10.749
265.5	14.705	13.084	11.090
265.6	15.187	13.318	10.768
265.7	15.358	13.095	10.863
265.8	15.529	13.197	10.828
265.9	15.714	13.296	10.638
266.0	15.054	13.157	10.729
266.1	14.648	12.772	10.607
266.2	15.536	12.971	10.709
266.3	15.010	13.109	10.809
266.4	14.979	12.779	10.736
266.5	15.492	13.384	10.818
266.6	15.731	13.292	10.826
266.7	15.612	13.249	10.760
266.8	15.415	13.297	11.155
266.9	15.346	12.715	10.934
267.0	15.383	12.626	10.919
267.1	14.730	12.866	10.993
267.2	15.444	13.241	10.876
267.3	15.326	13.283	10.989
267.4	15.025	13.095	10.846
267.5	15.497	13.170	10.841
267.6	14.820	12.998	10.874
267.7	14.450	12.679	11.204
267.8	14.613	12.780	11.284
267.9	14.794	13.199	11.012
268.0	14.643	13.214	10.962
268.1	15.148	12.876	11.098
268.2	15.859	12.593	11.066
268.3	15.950	12.891	10.953
268.4	15.861	12.968	11.155
268.5	15.731	12.844	11.042
268.6	16.319	13.135	10.960
268.7	15.464	12.794	11.020
268.8	15.787	12.724	10.959
268.9	16.005	12.542	11.024
269.0	16.182	12.655	11.107
269.1	15.351	13.519	11.006
269.2	15.323	13.466	10.897
269.3	14.706	13.146	10.961
269.4	15.066	13.202	11.148
269.5	15.360	12.840	10.890
269.6	14.957	13.235	11.207
269.7	14.822	13.722	11.255
269.8	15.071	12.921	10.959
269.9	13.660	13.195	11.161
270.0	14.168	12.820	11.288
270.1	14.828	13.089	11.432
270.2	14.929	13.124	11.353
270.3	14.677	13.231	11.109
270.4	14.481	12.780	11.154
270.5	14.200	13.050	11.196
270.6	14.393	12.889	10.997
270.7	15.017	13.175	10.927
270.8	14.708	12.815	10.970
270.9	14.707	13.014	11.128
271.0	14.578	12.765	11.103
271.1	14.527	13.110	10.995
271.2	14.199	13.054	10.945
271.3	14.013	12.786	11.139
271.4	14.558	12.833	11.062
271.5	14.625	13.361	11.207
271.6	14.213	13.104	10.937
271.7	13.992	13.704	10.833
271.8	14.252	12.925	10.771
271.9	14.392	13.330	10.960
272.0	13.735	13.531	10.931
272.1	14.297	13.187	10.913
272.2	14.211	13.610	10.855
272.3	13.680	13.230	10.751
272.4	14.325	13.286	10.715
272.5	13.580	13.250	10.966
272.6	13.417	13.481	10.826
272.7	13.801	13.260	10.796
272.8	13.781	12.991	10.840
272.9	14.011	13.169	10.985
273.0	14.935	13.296	10.767
273.1	14.611	13.324	10.834
273.2	14.203	13.350	10.786
273.3	13.885	12.648	10.834
273.4	13.788	12.917	10.974
273.5	13.502	13.324	11.063
273.6	13.862	12.885	11.012
273.7	13.212	12.837	10.741
273.8	13.591	13.297	10.811
273.9	14.235	13.398	10.762
274.0	14.420	13.360	10.932
274.1	13.987	13.269	10.880
