# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
187.0	14.333	11.659	12.377
187.1	14.562	11.666	12.514
187.2	14.721	11.740	12.430
187.3	14.497	11.701	12.270
187.4	14.823	11.692	12.477
187.5	14.811	11.565	12.642
187.6	15.058	11.829	12.575
187.7	14.213	11.874	12.439
187.8	14.645	11.820	12.707
187.9	14.953	11.802	12.468
188.0	15.419	11.728	12.410
188.1	15.338	11.830	12.721
188.2	15.276	11.762	12.727
188.3	15.001	11.818	12.721
188.4	14.957	11.727	12.814
188.5	14.673	11.669	12.714
188.6	15.045	11.689	12.644
188.7	15.047	11.750	12.421
188.8	14.853	11.738	12.347
188.9	14.902	11.831	12.225
189.0	14.608	11.775	12.364
189.1	14.765	11.702	12.289
189.2	15.068	11.659	12.386
189.3	14.454	11.704	12.466
189.4	14.729	11.763	12.610
189.5	14.574	11.800	12.321
189.6	14.600	11.790	12.345
189.7	14.592	11.837	12.282
189.8	14.681	11.871	12.209
189.9	14.220	11.891	12.581
190.0	14.639	11.983	12.466
190.1	14.358	11.852	12.297
190.2	14.746	11.846	12.067
190.3	14.190	11.839	12.325
190.4	13.990	11.839	12.213
190.5	13.922	11.785	12.135
190.6	13.680	11.837	12.298
190.7	14.142	11.849	12.329
190.8	14.234	11.756	12.240
190.9	14.331	11.780	12.363
191.0	14.131	11.817	12.357
191.1	14.466	11.775	12.252
191.2	14.171	11.855	12.339
191.3	14.132	11.787	12.511
191.4	14.284	11.727	12.330
191.5	14.277	11.659	12.274
191.6	14.282	11.784	12.404
191.7	14.219	11.726	12.231
191.8	14.154	11.607	12.455
191.9	14.659	11.702	12.413
192.0	14.731	11.807	12.215
192.1	14.883	11.868	12.379
192.2	14.694	11.875	12.252
192.3	14.546	11.884	12.342
192.4	14.650	11.711	12.416
192.5	14.588	11.781	12.390
192.6	14.607	11.777	12.488
192.7	14.813	11.886	12.441
192.8	14.641	11.828	12.352
192.9	14.519	11.749	12.428
193.0	14.170	11.975	12.304
193.1	14.366	11.897	12.522
193.2	14.023	11.804	12.466
193.3	14.076	11.754	12.281
193.4	14.400	11.784	12.485
193.5	14.133	11.829	12.697
193.6	14.573	11.788	12.688
193.7	14.780	11.780	12.328
193.8	14.565	11.790	12.465
193.9	14.733	11.782	12.369
194.0	15.007	11.809	12.320
194.1	14.613	11.776	12.372
194.2	14.818	11.780	12.583
194.3	15.024	11.804	12.406
194.4	14.684	11.890	12.392
194.5	14.487	11.893	12.426
194.6	14.240	11.891	12.548
194.7	14.533	11.784	12.546
194.8	14.581	11.905	12.504
194.9	14.557	11.707	12.793
195.0	14.301	11.862	13.195
195.1	14.414	11.661	12.979
195.2	14.465	11.737	12.938
195.3	14.140	11.891	13.107
195.4	14.580	11.799	12.949
195.5	14.538	11.674	12.728
195.6	14.850	11.900	12.885
195.7	14.596	11.784	12.934
195.8	14.841	11.946	13.175
195.9	14.652	11.894	13.768
196.0	14.199	11.858	13.455
196.1	14.255	11.774	13.458
196.2	14.159	11.709	13.353
196.3	14.680	11.786	13.507
196.4	14.559	11.814	13.275
196.5	14.597	11.935	12.852
196.6	14.187	11.858	12.781
196.7	14.535	11.889	12.778
196.8	14.328	11.766	12.846
196.9	14.504	11.743	12.452
197.0	14.316	11.868	12.537
197.1	14.565	12.006	12.605
197.2	14.490	11.894	12.544
197.3	14.121	11.867	12.511
197.4	14.218	11.847	12.420
197.5	14.145	11.904	12.488
197.6	14.047	11.807	12.398
197.7	14.179	11.748	12.417
197.8	14.002	11.851	12.399
197.9	14.509	11.730	12.844
198.0	14.395	11.967	12.458
198.1	14.070	11.846	12.282
198.2	14.099	11.860	12.353
198.3	14.118	11.964	12.620
198.4	14.352	11.911	12.512
198.5	14.231	11.994	12.582
198.6	14.022	11.836	12.804
198.7	14.372	11.879	12.731
198.8	14.418	11.830	12.478
198.9	14.226	11.854	12.414
199.0	14.060	11.759	12.377
199.1	14.159	11.854	12.641
199.2	14.601	11.985	12.542
199.3	14.149	11.966	12.595
199.4	14.609	11.962	12.723
199.5	14.872	11.750	12.727
199.6	14.574	11.811	12.669
199.7	14.619	11.854	12.347
199.8	14.277	11.808	12.404
199.9	14.450	11.941	12.275
200.0	14.738	11.900	12.320
200.1	14.583	11.658	12.335
200.2	14.326	11.867	12.177
200.3	14.158	11.742	12.290
200.4	14.505	11.847	12.295
200.5	14.474	11.929	12.170
200.6	14.529	11.778	12.302
200.7	14.480	11.851	12.502
200.8	14.043	11.863	12.356
200.9	14.301	11.847	12.425
201.0	14.139	11.928	12.469
201.1	14.029	11.874	12.175
201.2	13.821	11.950	12.284
201.3	13.631	12.118	12.135
201.4	13.658	11.848	12.463
201.5	13.704	11.990	12.434
201.6	13.927	11.839	12.475
201.7	13.873	11.770	12.504
201.8	14.494	11.841	12.443
201.9	14.476	11.809	12.426
202.0	14.340	11.813	12.821
202.1	13.883	11.846	12.586
202.2	14.350	11.754	12.783
202.3	14.083	11.874	12.852
202.4	14.169	11.861	12.827
202.5	14.028	11.807	12.924
202.6	14.473	11.726	12.367
202.7	13.863	11.754	12.816
202.8	13.462	11.735	12.554
202.9	13.588	11.716	12.596
203.0	13.955	11.688	12.472
203.1	14.176	11.741	12.463
203.2	14.335	11.793	12.375
203.3	14.088	11.758	12.596
203.4	13.630	11.800	12.431
203.5	13.991	11.766	12.706
203.6	13.736	11.817	13.392
203.7	13.998	11.821	12.986
203.8	14.047	11.922	12.739
203.9	13.971	11.852	12.735
204.0	13.578	11.766	12.519
204.1	13.726	11.689	12.581
204.2	13.573	11.814	12.789
204.3	13.747	11.833	12.729
204.4	13.825	11.899	12.583
204.5	13.706	11.789	12.346
204.6	13.544	11.789	12.570
204.7	13.621	11.749	12.491
204.8	13.722	11.793	12.562
204.9	13.794	11.936	12.695
205.0	13.553	11.963	12.590
205.1	13.930	11.908	12.509
205.2	13.632	11.888	12.528
205.3	14.116	11.771	12.768
205.4	13.752	11.777	12.702
205.5	14.098	11.820	12.366
205.6	13.641	11.799	12.343
205.7	13.678	11.750	12.304
205.8	13.566	11.818	12.263
205.9	13.993	11.826	12.511
206.0	14.454	11.874	12.448
206.1	14.171	11.759	12.505
206.2	14.087	11.755	12.557
206.3	14.172	11.742	12.439
206.4	13.929	11.813	12.470
206.5	14.364	11.735	12.431
206.6	14.229	11.821	12.379
206.7	14.590	11.728	12.266
206.8	14.332	11.859	12.468
206.9	13.771	11.821	12.499
207.0	13.497	11.825	12.309
207.1	13.708	11.842	12.126
207.2	13.934	11.908	12.120
207.3	13.946	11.785	12.086
207.4	13.925	11.850	12.255
207.5	13.891	11.857	12.300
207.6	14.132	11.847	12.370
207.7	14.355	11.802	12.179
207.8	14.536	11.790	12.186
207.9	14.292	11.744	12.233
208.0	14.054	11.754	12.370
208.1	13.893	11.807	12.519
208.2	13.938	11.765	12.348
208.3	13.954	11.631	12.298
208.4	13.739	11.743	12.281
208.5	14.091	11.779	12.231
208.6	14.254	11.726	12.253
208.7	14.516	11.912	12.344
208.8	14.249	11.803	12.144
208.9	14.145	11.892	12.225
209.0	13.933	11.808	12.393
209.1	14.148	11.703	12.288
209.2	14.644	11.764	12.234
209.3	14.534	11.822	12.215
209.4	14.217	11.877	12.158
209.5	14.284	11.972	12.220
209.6	14.180	11.917	12.471
209.7	14.528	11.883	12.297
209.8	14.246	11.919	12.168
209.9	14.428	11.923	12.322
210.0	14.477	11.853	12.261
210.1	13.962	11.910	12.170
210.2	13.625	11.890	12.295
210.3	13.782	11.864	12.162
210.4	14.009	11.873	12.188
210.5	14.193	11.970	12.259
210.6	13.926	11.945	12.140
210.7	14.137	11.911	12.300
210.8	14.390	11.882	12.380
210.9	14.086	11.930	12.330
211.0	14.151	12.035	12.365
211.1	14.318	11.977	12.254
211.2	14.328	11.856	12.173
211.3	14.526	11.964	12.283
211.4	14.281	11.826	12.185
211.5	13.820	11.911	12.253
211.6	13.598	11.927	12.151
211.7	13.618	11.806	12.120
211.8	14.286	12.026	12.166
211.9	13.785	11.895	12.243
212.0	13.916	11.847	12.152
212.1	14.162	11.999	12.176
212.2	13.729	12.146	12.258
212.3	13.841	11.937	12.174
212.4	13.854	12.283	12.206
212.5	13.645	12.125	12.134
212.6	13.976	12.297	12.288
212.7	13.896	12.290	12.195
212.8	14.018	12.346	12.139
212.9	14.066	12.002	12.042
213.0	14.566	12.104	12.188
213.1	14.173	12.231	12.155
213.2	14.078	12.258	12.229
213.3	14.210	12.287	12.281
213.4	14.382	12.478	12.245
213.5	14.274	12.518	12.230
213.6	14.693	12.514	12.127
213.7	15.104	12.381	12.182
213.8	14.846	12.387	12.190
213.9	14.915	12.633	12.386
214.0	14.820	12.412	12.144
214.1	15.623	12.445	12.185
214.2	14.848	12.192	12.292
214.3	15.098	12.076	12.261
214.4	14.240	12.037	12.201
214.5	14.368	12.090	12.292
214.6	14.823	12.169	12.155
214.7	15.109	12.180	12.273
214.8	14.781	12.125	12.349
214.9	14.969	12.120	12.370
215.0	14.422	12.190	12.181
215.1	14.384	12.111	12.232
215.2	14.706	12.051	12.385
215.3	14.524	12.001	12.132
215.4	14.528	11.941	12.061
215.5	15.026	11.834	12.162
215.6	14.951	11.816	12.238
215.7	15.028	11.967	12.200
215.8	14.697	11.827	12.251
215.9	14.631	11.923	12.150
216.0	14.989	12.047	12.108
216.1	15.056	12.028	12.274
216.2	14.549	11.935	12.222
216.3	14.645	12.043	12.201
216.4	14.159	12.021	12.287
216.5	14.911	12.360	12.204
216.6	14.341	12.080	12.114
216.7	14.634	12.096	12.242
216.8	14.788	12.171	12.133
216.9	14.815	12.013	12.149
217.0	14.659	12.173	12.152
217.1	14.645	11.919	12.010
217.2	14.675	12.178	12.017
217.3	15.005	12.057	12.026
217.4	14.805	12.044	12.138
217.5	14.760	12.114	12.126
217.6	14.121	12.058	12.059
217.7	13.660	12.081	12.047
217.8	13.257	12.043	12.010
217.9	13.609	12.036	12.053
218.0	13.823	12.008	12.079
218.1	13.945	12.005	12.060
218.2	14.315	12.080	12.127
218.3	14.197	12.033	12.050
218.4	14.310	11.991	12.129
218.5	14.670	11.995	12.040
218.6	14.607	12.234	12.298
218.7	14.725	11.941	12.276
218.8	14.958	12.086	12.030
218.9	14.775	12.099	12.169
219.0	14.559	12.068	12.331
219.1	14.508	12.037	12.298
219.2	14.558	11.986	12.179
219.3	14.590	12.082	12.345
219.4	14.062	12.219	12.348
219.5	14.394	12.172	12.237
219.6	14.637	12.034	12.318
219.7	14.604	12.085	12.345
219.8	14.745	12.093	12.098
219.9	14.962	12.006	12.198
220.0	14.744	12.144	12.150
220.1	14.554	11.985	12.280
220.2	14.443	11.897	12.240
220.3	13.978	11.878	12.228
220.4	14.360	12.017	12.178
220.5	14.161	12.021	12.254
220.6	14.126	12.157	12.200
220.7	13.968	12.241	12.205
220.8	13.881	12.100	12.290
220.9	13.766	11.916	12.249
221.0	13.602	11.950	12.255
221.1	14.024	12.047	12.250
221.2	14.268	11.989	12.167
221.3	14.481	12.098	12.255
221.4	14.375	11.993	12.211
221.5	13.628	12.159	12.267
221.6	13.852	11.814	12.236
221.7	13.788	12.025	12.276
221.8	14.095	11.963	12.278
221.9	14.614	11.872	12.180
222.0	13.947	12.093	12.194
222.1	14.151	11.980	12.221
222.2	14.199	11.849	12.048
222.3	14.147	12.072	12.279
222.4	14.062	11.985	12.051
222.5	14.123	12.088	12.225
222.6	14.930	12.036	12.090
222.7	14.836	11.948	12.047
222.8	14.872	11.817	12.023
222.9	14.793	12.066	12.047
223.0	14.467	11.868	12.080
223.1	14.760	11.959	12.013
223.2	15.285	11.975	12.112
223.3	14.789	11.800	12.115
223.4	15.009	11.877	12.190
223.5	14.837	11.860	12.101
223.6	15.052	11.864	12.128
223.7	14.560	11.835	12.189
223.8	14.657	11.812	12.172
223.9	14.900	11.938	12.217
224.0	14.121	11.842	12.288
224.1	13.962	11.871	12.357
224.2	14.087	11.990	12.261
224.3	13.963	11.874	12.196
224.4	13.935	11.878	12.300
224.5	13.906	11.971	12.360
224.6	13.859	12.048	12.234
224.7	13.936	11.993	12.323
224.8	14.215	12.000	12.151
224.9	14.195	11.916	12.225
225.0	14.449	12.151	12.201
225.1	14.281	12.019	12.215
225.2	13.743	12.074	12.291
225.3	13.737	12.017	12.276
225.4	13.187	11.772	12.206
225.5	13.409	11.881	12.203
225.6	13.123	11.803	12.170
225.7	13.275	11.904	12.345
225.8	13.620	11.757	12.145
225.9	13.780	11.725	12.323
226.0	14.510	11.709	12.393
226.1	14.530	11.988	12.286
226.2	15.013	11.869	12.379
226.3	14.431	11.817	12.204
226.4	14.996	11.770	12.263
226.5	14.144	11.963	12.209
226.6	14.308	11.930	12.232
226.7	13.792	12.034	12.371
226.8	13.896	12.105	12.158
226.9	13.801	12.165	12.255
227.0	14.656	11.881	12.204
227.1	13.928	12.029	12.411
227.2	14.449	11.933	12.135
227.3	14.172	11.764	12.179
227.4	13.654	11.837	12.296
227.5	13.178	11.859	12.273
227.6	13.192	11.913	12.233
227.7	14.046	11.901	12.136
227.8	14.130	12.021	12.231
227.9	14.384	11.898	12.342
228.0	14.242	12.026	12.182
228.1	14.603	11.836	12.129
228.2	14.087	11.959	12.214
228.3	14.594	11.967	12.352
228.4	13.949	11.963	12.214
228.5	14.448	11.982	12.290
228.6	14.589	12.069	12.214
228.7	15.111	11.949	12.328
228.8	15.198	11.887	12.213
228.9	14.396	11.984	12.048
229.0	14.744	12.055	12.249
229.1	14.607	12.073	12.194
229.2	14.617	11.891	12.234
229.3	14.960	12.082	12.162
229.4	15.482	11.969	12.204
229.5	15.074	11.964	12.121
229.6	14.809	11.833	12.134
229.7	14.543	11.934	12.053
229.8	14.400	11.812	12.104
229.9	14.673	11.816	11.979
230.0	14.771	11.831	12.192
230.1	15.421	11.792	12.041
230.2	15.229	11.809	11.984
230.3	15.704	11.869	12.240
230.4	15.384	11.902	12.158
230.5	15.408	11.830	12.216
230.6	14.832	11.776	12.198
230.7	14.707	11.852	12.131
230.8	14.193	11.824	12.057
230.9	13.729	11.846	12.040
231.0	13.847	11.779	12.014
231.1	13.865	11.671	12.134
231.2	13.801	11.742	12.082
231.3	13.674	11.757	12.013
231.4	13.579	11.891	12.098
231.5	13.291	11.872	12.084
231.6	13.047	11.687	12.142
231.7	13.114	11.628	12.113
231.8	13.623	11.703	12.112
231.9	14.124	11.606	12.158
232.0	13.663	11.668	12.120
232.1	13.368	11.751	12.054
232.2	13.626	11.828	12.189
232.3	13.778	11.714	12.131
232.4	13.621	11.810	12.040
232.5	13.762	11.807	12.159
232.6	13.569	12.011	12.094
232.7	14.031	11.822	12.108
232.8	14.112	12.005	12.128
232.9	14.138	11.965	12.123
233.0	14.084	12.069	12.084
233.1	14.120	12.025	12.119
233.2	14.122	11.977	12.045
233.3	13.978	11.958	12.079
233.4	13.624	11.977	12.005
233.5	13.850	11.999	12.153
233.6	13.963	12.213	12.189
233.7	14.347	11.991	12.135
233.8	13.857	12.115	11.963
233.9	13.874	12.057	12.083
234.0	13.775	12.070	12.083
234.1	13.732	11.922	12.109
234.2	13.945	12.027	12.118
234.3	14.678	12.016	12.194
234.4	14.313	11.887	12.019
234.5	14.434	12.011	12.076
234.6	14.331	11.995	12.148
234.7	13.916	12.001	12.222
234.8	14.187	11.976	12.118
234.9	14.119	12.008	12.167
235.0	13.899	12.085	12.164
235.1	13.964	11.982	12.201
235.2	13.899	11.596	12.059
235.3	14.079	11.866	12.195
235.4	14.088	11.821	12.180
235.5	14.310	11.856	12.151
235.6	14.049	11.719	12.187
235.7	14.002	11.763	12.086
235.8	13.992	11.933	12.063
235.9	14.011	11.871	12.140
236.0	13.718	11.813	12.028
236.1	13.702	11.920	12.185
236.2	14.039	12.016	12.151
236.3	14.058	11.847	12.188
236.4	13.965	11.869	12.199
236.5	14.005	11.717	12.131
236.6	14.007	11.755	12.125
236.7	13.810	11.920	12.178
236.8	14.157	11.777	12.185
236.9	13.951	11.808	12.135
237.0	13.984	11.812	12.175
237.1	14.014	11.800	12.147
237.2	14.293	12.012	12.213
237.3	13.921	11.848	12.235
237.4	14.070	11.719	12.420
237.5	13.915	11.864	12.411
237.6	14.293	11.902	12.237
237.7	14.385	11.968	12.332
237.8	13.916	11.996	12.183
237.9	14.470	11.750	12.323
238.0	14.277	11.713	12.343
238.1	14.047	11.725	12.340
238.2	14.243	11.756	12.407
238.3	14.479	11.788	12.275
238.4	14.378	11.813	12.395
238.5	14.317	11.727	12.305
238.6	14.704	11.747	12.456
238.7	14.708	11.724	12.298
238.8	14.407	11.774	12.260
238.9	14.470	11.764	12.150
239.0	14.378	11.807	12.147
239.1	14.414	11.850	12.199
239.2	14.405	11.801	12.187
239.3	13.881	11.861	12.137
239.4	13.712	11.828	12.199
239.5	13.907	11.692	12.076
239.6	13.838	11.749	12.329
239.7	14.212	11.731	12.478
239.8	14.176	11.728	12.432
239.9	13.844	11.818	12.241
240.0	14.020	11.818	12.120
240.1	14.121	11.748	12.153
240.2	14.033	11.734	12.206
240.3	14.165	11.843	12.138
240.4	13.868	11.643	12.074
240.5	14.341	11.786	12.118
240.6	14.310	11.697	12.172
240.7	14.199	11.737	12.178
240.8	14.176	11.966	12.111
240.9	14.096	11.921	12.099
241.0	14.024	11.999	12.125
241.1	13.962	11.875	12.193
241.2	14.117	11.893	12.179
241.3	14.237	11.763	12.260
241.4	14.143	11.949	12.183
241.5	13.918	11.912	12.125
241.6	14.031	11.982	12.224
241.7	13.848	11.714	12.210
241.8	13.858	11.669	12.209
241.9	14.096	11.941	12.083
242.0	13.911	11.998	12.275
242.1	14.245	11.906	12.344
242.2	13.955	11.931	12.411
242.3	13.505	12.065	12.296
242.4	14.201	11.829	12.347
242.5	13.877	11.888	12.301
242.6	14.011	12.016	12.331
242.7	13.815	11.823	12.321
242.8	13.607	11.919	12.183
242.9	13.600	11.841	12.139
243.0	13.509	11.895	12.115
243.1	13.722	11.990	12.129
243.2	13.996	11.950	12.158
243.3	13.673	11.919	12.256
243.4	13.517	11.830	12.180
243.5	13.653	11.885	12.083
243.6	13.460	11.927	12.086
243.7	13.216	11.802	12.036
243.8	13.441	11.860	12.100
243.9	13.668	11.856	12.025
244.0	13.532	11.878	12.023
244.1	13.740	11.787	12.139
244.2	13.751	11.814	12.167
244.3	13.320	11.963	12.181
244.4	13.256	12.014	12.248
244.5	13.197	11.935	12.108
244.6	13.445	12.028	12.074
244.7	13.074	11.815	11.975
244.8	13.185	11.984	12.038
244.9	13.299	11.918	12.110
245.0	13.161	11.978	12.148
245.1	13.072	11.993	12.115
245.2	12.926	12.206	12.138
245.3	12.984	12.085	12.076
245.4	13.144	11.977	12.101
245.5	13.102	11.915	12.121
245.6	12.942	11.997	12.227
245.7	13.208	11.923	12.168
245.8	13.188	12.016	12.204
245.9	12.992	12.026	12.128
246.0	13.250	11.937	12.259
246.1	12.906	11.784	12.369
246.2	12.914	12.035	12.311
246.3	12.998	12.156	12.133
246.4	13.015	12.045	12.146
246.5	12.915	11.967	12.222
246.6	13.130	11.948	12.265
246.7	13.058	12.013	12.190
246.8	13.153	11.802	12.129
246.9	13.069	11.929	12.151
247.0	13.337	12.011	12.204
247.1	13.459	11.975	12.113
247.2	13.212	12.032	12.131
247.3	13.118	11.812	12.186
247.4	13.205	12.033	12.205
247.5	13.117	11.842	12.129
247.6	13.287	11.922	12.135
247.7	13.086	11.962	12.116
247.8	13.173	11.950	12.316
247.9	12.798	12.009	12.199
248.0	12.948	11.944	12.226
248.1	13.161	11.920	12.363
248.2	12.803	11.964	12.178
248.3	12.945	12.047	12.250
248.4	12.808	11.989	12.237
248.5	12.999	11.932	12.215
248.6	12.942	11.867	12.153
248.7	12.818	11.812	12.223
248.8	12.798	11.754	12.100
248.9	12.470	12.148	12.058
249.0	12.565	11.967	12.175
249.1	12.706	11.909	12.026
249.2	12.662	11.908	12.087
249.3	12.495	12.020	12.138
249.4	12.595	12.015	12.137
249.5	12.730	12.417	12.089
249.6	12.709	12.261	12.200
249.7	12.687	12.313	12.227
249.8	12.616	12.312	12.161
249.9	12.646	12.254	12.237
250.0	12.703	12.288	12.168
250.1	12.600	12.041	12.180
250.2	12.565	11.929	12.202
250.3	12.549	11.963	12.171
250.4	12.779	11.885	12.166
250.5	12.998	12.022	12.171
250.6	12.803	12.008	12.141
250.7	12.946	12.013	12.224
250.8	12.939	12.119	12.137
250.9	13.114	12.052	12.183
251.0	12.858	11.988	12.153
251.1	12.687	12.061	12.185
251.2	12.714	12.122	12.241
251.3	13.004	12.128	12.218
251.4	13.350	12.238	12.196
251.5	13.288	12.418	12.149
251.6	13.079	12.046	12.245
251.7	13.113	12.122	12.265
251.8	13.071	12.132	12.112
251.9	13.017	12.424	12.196
252.0	13.210	12.194	12.198
252.1	13.077	12.058	12.284
252.2	12.962	11.914	12.220
252.3	13.003	12.102	12.219
252.4	13.129	12.151	12.202
252.5	13.089	12.248	12.042
252.6	13.021	12.296	12.167
252.7	13.124	12.135	12.122
252.8	13.025	12.221	12.118
252.9	12.859	12.255	12.200
253.0	12.866	12.422	12.308
253.1	12.972	12.679	12.134
253.2	12.918	12.346	12.132
253.3	12.886	12.328	12.171
253.4	12.728	12.377	12.201
253.5	13.058	12.217	12.163
253.6	13.077	12.558	12.150
253.7	12.910	12.635	12.365
253.8	12.946	12.501	12.312
253.9	12.997	12.230	12.109
254.0	13.068	12.232	12.275
254.1	12.985	12.381	12.209
254.2	12.898	12.447	12.301
254.3	12.957	12.771	12.269
254.4	12.860	12.954	12.238
254.5	12.991	13.084	12.126
254.6	12.920	12.817	12.353
254.7	12.866	12.402	12.149
254.8	12.689	12.485	12.176
254.9	12.936	12.689	12.127
255.0	12.965	12.404	12.107
255.1	13.186	12.450	12.071
255.2	12.873	12.402	12.220
255.3	12.945	12.393	12.127
255.4	12.836	12.496	12.144
255.5	13.005	12.468	12.297
255.6	13.043	12.512	12.304
255.7	12.961	12.531	12.236
255.8	12.794	12.291	12.133
255.9	12.832	12.575	12.423
256.0	13.003	12.324	12.202
256.1	12.822	12.325	12.307
256.2	13.047	12.197	12.337
256.3	12.916	12.216	12.581
256.4	13.053	12.402	12.520
256.5	13.009	12.418	12.600
256.6	13.164	12.324	12.471
256.7	13.090	12.254	12.473
256.8	13.086	12.665	12.604
256.9	13.085	12.512	12.462
257.0	13.171	12.578	12.432
257.1	12.941	12.351	12.586
257.2	13.189	12.375	12.352
257.3	12.980	12.384	12.276
257.4	13.065	12.468	12.502
257.5	12.874	12.444	12.402
257.6	12.993	12.463	12.626
257.7	13.234	12.652	12.658
257.8	13.447	12.429	12.517
257.9	13.474	12.530	12.373
258.0	13.131	13.318	12.421
258.1	13.355	13.636	12.452
258.2	12.932	13.519	12.438
258.3	12.968	13.295	12.321
258.4	12.956	13.261	12.423
258.5	13.122	13.618	12.388
258.6	13.202	13.608	12.385
258.7	13.192	13.514	12.400
258.8	13.226	13.345	12.300
258.9	13.088	13.194	12.213
259.0	13.030	13.146	12.403
259.1	12.765	13.251	12.246
259.2	12.840	13.470	12.180
259.3	12.736	13.283	12.211
259.4	12.925	13.300	12.228
259.5	12.799	13.019	12.202
259.6	12.946	13.527	12.323
259.7	13.148	13.194	12.310
259.8	12.958	13.311	12.326
259.9	12.895	13.269	12.250
260.0	13.096	13.183	12.310
260.1	12.806	13.156	12.323
260.2	12.808	13.193	12.285
260.3	13.070	13.226	12.180
260.4	13.075	13.019	12.221
260.5	13.000	13.200	12.391
260.6	12.915	13.393	12.208
260.7	13.054	13.198	12.365
260.8	13.030	13.309	12.218
260.9	12.923	13.144	12.257
261.0	12.848	13.413	12.370
261.1	12.861	13.482	12.310
261.2	12.884	13.452	12.292
261.3	12.819	13.261	12.291
261.4	12.922	13.534	12.378
261.5	13.389	13.179	12.386
261.6	13.504	13.155	12.259
261.7	13.238	12.925	12.502
261.8	13.669	12.634	12.413
261.9	13.519	12.613	12.380
262.0	13.106	12.833	12.445
262.1	13.004	12.936	12.539
262.2	13.049	12.774	12.281
262.3	13.276	13.017	12.338
262.4	13.378	12.705	12.262
262.5	13.259	12.769	12.147
262.6	13.119	12.436	12.306
262.7	12.994	12.247	12.221
262.8	13.416	12.316	12.333
262.9	13.015	12.348	12.353
263.0	13.248	12.145	12.505
263.1	13.036	12.397	12.338
263.2	12.937	12.340	12.490
263.3	13.039	12.566	12.273
263.4	13.011	13.047	12.170
263.5	12.933	13.160	12.223
263.6	13.039	12.743	12.238
263.7	12.852	12.597	12.204
263.8	13.059	12.961	12.147
263.9	13.023	12.665	12.117
264.0	12.675	13.027	12.132
264.1	13.024	12.995	12.140
264.2	13.147	12.717	12.123
264.3	13.162	12.427	11.965
264.4	13.387	12.490	12.021
264.5	13.221	12.580	12.082
264.6	13.109	12.729	12.093
264.7	13.422	12.596	12.043
264.8	13.269	12.995	12.031
264.9	13.159	12.944	12.174
265.0	13.146	12.941	12.072
265.1	13.281	13.367	12.013
265.2	13.150	13.516	12.097
265.3	13.241	13.512	12.167
265.4	13.127	13.051	12.184
265.5	13.342	13.008	12.086
265.6	13.434	13.127	12.169
265.7	13.199	12.932	12.191
265.8	13.058	12.913	12.182
265.9	13.078	13.054	12.179
266.0	13.095	13.004	12.186
266.1	13.134	13.188	12.188
266.2	13.095	12.792	12.132
266.3	12.909	12.968	12.192
266.4	12.794	12.728	12.227
266.5	13.033	13.082	12.165
266.6	12.978	13.025	12.336
266.7	13.016	13.128	12.192
266.8	12.867	12.983	12.092
266.9	13.117	13.083	12.237
267.0	12.931	13.046	12.162
267.1	12.823	12.930	12.209
267.2	12.977	13.263	12.124
267.3	13.381	13.166	12.283
267.4	12.790	12.908	12.129
267.5	12.917	12.961	12.080
267.6	13.028	12.969	12.153
267.7	13.067	13.165	12.296
267.8	13.035	12.789	12.349
267.9	13.055	13.033	12.373
268.0	12.979	12.753	12.332
268.1	12.762	12.616	12.369
268.2	12.845	12.912	12.360
268.3	12.882	12.597	12.410
268.4	13.195	12.941	12.368
268.5	13.192	12.984	12.272
268.6	13.180	12.751	12.179
268.7	13.090	12.789	12.340
268.8	13.382	12.845	12.427
268.9	13.340	12.753	12.420
269.0	13.262	12.938	12.261
269.1	13.340	12.965	12.257
269.2	13.206	12.749	12.194
269.3	13.433	12.968	12.169
269.4	13.451	12.942	12.515
269.5	13.744	13.214	12.370
269.6	13.656	12.516	12.218
269.7	13.693	12.792	12.463
269.8	13.692	12.735	12.266
269.9	14.232	12.351	12.357
270.0	14.026	12.402	12.191
270.1	14.247	12.107	12.235
270.2	13.740	12.212	12.309
270.3	14.065	12.614	12.234
270.4	13.739	12.450	12.413
270.5	13.985	12.936	12.442
270.6	14.046	12.460	12.560
270.7	13.544	12.836	12.516
270.8	14.008	12.443	12.342
270.9	13.378	12.788	12.284
271.0	13.221	12.426	12.348
271.1	13.341	12.303	12.202
271.2	13.349	12.519	12.267
271.3	13.651	12.374	12.236
271.4	13.825	12.139	12.299
271.5	14.088	12.066	12.289
271.6	14.214	12.572	12.357
271.7	14.884	12.360	12.359
271.8	15.041	12.212	12.417
271.9	15.492	12.255	12.272
272.0	14.924	12.194	12.478
272.1	14.684	12.460	12.349
272.2	14.840	12.306	12.233
272.3	14.658	12.292	12.299
272.4	15.044	12.273	12.318
272.5	15.080	11.863	12.291
272.6	15.616	11.982	12.383
272.7	14.837	12.192	12.251
272.8	14.656	12.156	12.319
272.9	14.924	12.152	12.242
273.0	14.686	12.015	12.339
273.1	14.479	12.070	12.216
273.2	14.189	12.171	12.380
273.3	14.188	12.064	12.242
273.4	14.184	12.132	12.402
273.5	13.897	12.210	12.550
273.6	14.367	12.204	12.440
273.7	14.314	12.185	12.463
273.8	14.146	12.229	12.375
273.9	14.330	12.159	12.454
274.0	14.109	12.262	12.641
274.1	14.306	12.211	12.457
