# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
187.0	12.490	13.550	15.592
187.1	12.944	13.374	15.457
187.2	12.908	13.061	15.120
187.3	12.646	13.120	15.094
187.4	12.643	13.146	15.361
187.5	12.272	13.107	14.781
187.6	12.580	13.432	14.079
187.7	12.727	13.487	13.674
187.8	12.647	13.334	13.829
187.9	12.500	13.193	13.404
188.0	12.729	13.265	13.793
188.1	12.778	13.212	14.036
188.2	12.737	13.098	14.059
188.3	12.569	13.285	12.980
188.4	12.677	13.342	13.253
188.5	12.634	13.133	12.887
188.6	12.707	13.352	12.866
188.7	12.479	13.360	12.801
188.8	12.762	13.182	12.761
188.9	12.820	13.185	12.824
189.0	12.762	13.172	12.778
189.1	12.593	13.289	12.729
189.2	12.594	13.488	12.989
189.3	12.585	13.568	12.899
189.4	12.680	13.359	12.968
189.5	12.749	13.580	13.048
189.6	12.636	13.385	12.970
189.7	12.479	13.241	12.890
189.8	12.446	13.269	12.870
189.9	12.620	13.205	12.829
190.0	12.450	13.172	12.692
190.1	12.576	13.553	12.673
190.2	12.442	13.330	12.727
190.3	12.696	13.352	12.613
190.4	12.506	13.258	12.923
190.5	12.614	13.517	12.578
190.6	12.776	13.519	12.810
190.7	12.537	13.380	13.306
190.8	12.586	13.716	13.301
190.9	12.702	13.727	13.643
191.0	12.959	13.919	13.490
191.1	13.212	14.078	13.261
191.2	12.836	13.877	12.950
191.3	12.717	13.675	13.462
191.4	12.729	13.604	13.572
191.5	12.859	13.380	13.257
191.6	13.160	13.204	13.282
191.7	13.071	13.282	13.861
191.8	13.007	13.218	13.981
191.9	13.045	13.255	14.128
192.0	13.088	13.541	13.256
192.1	12.784	13.353	13.051
192.2	12.512	13.305	13.554
192.3	12.769	13.210	13.387
192.4	12.898	13.157	13.677
192.5	12.759	13.167	13.434
192.6	12.996	13.354	14.009
192.7	12.763	13.218	14.097
192.8	13.031	13.224	13.802
192.9	12.772	13.097	14.826
193.0	12.782	13.138	14.802
193.1	12.843	13.116	14.866
193.2	12.898	13.074	14.155
193.3	12.890	13.254	13.577
193.4	13.039	13.240	13.373
193.5	12.803	13.299	13.434
193.6	12.713	13.262	13.203
193.7	12.603	13.195	13.746
193.8	12.549	13.138	13.647
193.9	12.501	13.325	13.354
194.0	12.641	13.093	13.465
194.1	12.621	13.139	13.843
194.2	12.683	13.303	13.989
194.3	12.851	13.138	13.045
194.4	12.738	12.837	13.354
194.5	12.900	13.065	13.987
194.6	12.820	13.161	13.303
194.7	12.701	13.201	13.480
194.8	12.710	13.193	13.371
194.9	12.798	13.115	13.013
195.0	12.816	13.226	13.840
195.1	12.857	13.271	12.865
195.2	13.111	13.490	13.005
195.3	13.185	13.401	14.069
195.4	13.068	13.214	13.789
195.5	12.901	13.065	14.345
195.6	12.761	13.188	14.742
195.7	12.771	13.265	13.779
195.8	12.546	13.101	14.221
195.9	12.702	13.171	13.995
196.0	12.374	13.094	13.920
196.1	12.549	13.122	14.076
196.2	12.224	13.088	14.731
196.3	12.160	13.041	14.600
196.4	12.094	13.306	14.596
196.5	12.265	13.316	14.755
196.6	12.099	13.297	14.503
196.7	12.110	13.246	15.156
196.8	12.463	13.129	14.392
196.9	12.333	13.230	14.147
197.0	12.249	13.107	14.276
197.1	12.058	13.240	15.386
197.2	12.109	12.998	13.843
197.3	12.094	13.175	14.516
197.4	12.228	13.013	15.069
197.5	11.961	13.028	14.165
197.6	12.094	13.059	14.077
197.7	12.078	13.102	14.141
197.8	12.230	13.133	13.762
197.9	12.129	13.174	13.891
198.0	12.090	13.159	13.774
198.1	12.249	13.195	15.576
198.2	12.195	13.315	14.465
198.3	12.114	13.273	14.458
198.4	11.975	13.346	15.020
198.5	12.030	13.076	15.791
198.6	12.084	13.207	15.809
198.7	11.921	13.457	15.212
198.8	12.071	13.491	14.189
198.9	12.005	13.436	13.163
199.0	12.046	13.538	12.826
199.1	12.209	13.665	12.652
199.2	12.049	13.497	12.463
199.3	11.835	13.550	12.579
199.4	11.941	13.452	12.854
199.5	11.829	13.494	12.906
199.6	11.922	13.493	12.615
199.7	11.985	13.136	12.917
199.8	11.863	13.195	13.169
199.9	12.010	13.343	12.999
200.0	11.970	13.385	12.875
200.1	12.070	13.480	13.174
200.2	11.982	13.355	12.969
200.3	12.016	13.393	12.935
200.4	12.006	13.833	13.220
200.5	12.176	13.886	13.247
200.6	12.069	13.894	13.273
200.7	11.899	13.937	13.239
200.8	11.965	13.634	13.134
200.9	11.980	13.370	13.363
201.0	11.990	13.363	13.324
201.1	11.931	13.283	13.526
201.2	12.003	12.968	13.754
201.3	11.971	13.090	13.989
201.4	12.051	12.859	14.135
201.5	11.944	13.199	13.525
201.6	11.934	13.204	13.477
201.7	11.921	13.074	13.790
201.8	11.873	13.079	13.994
201.9	11.819	13.182	13.711
202.0	11.913	13.151	13.960
202.1	11.786	13.093	14.003
202.2	11.911	13.067	13.335
202.3	11.934	13.180	13.481
202.4	11.989	13.010	13.226
202.5	11.847	12.910	13.401
202.6	11.902	13.110	13.620
202.7	11.894	13.278	13.543
202.8	11.910	13.121	13.199
202.9	11.821	13.060	13.228
203.0	11.853	13.163	13.557
203.1	11.780	13.189	13.407
203.2	11.940	13.001	13.288
203.3	11.891	13.031	13.296
203.4	11.906	12.995	13.798
203.5	11.924	13.164	13.816
203.6	11.855	13.099	13.277
203.7	11.759	13.004	13.287
203.8	11.836	13.221	13.698
203.9	11.767	13.307	13.606
204.0	11.800	13.434	13.801
204.1	11.843	13.167	13.264
204.2	11.813	13.086	13.287
204.3	11.915	13.000	13.360
204.4	11.786	13.214	12.737
204.5	12.001	13.486	13.030
204.6	11.919	13.142	13.297
204.7	11.751	13.091	13.179
204.8	11.725	13.020	13.353
204.9	11.832	13.185	13.348
205.0	11.824	13.304	13.266
205.1	11.698	13.107	13.241
205.2	11.831	13.502	13.430
205.3	11.750	13.375	13.335
205.4	11.925	13.366	13.380
205.5	11.875	13.290	13.560
205.6	11.799	13.403	13.732
205.7	11.883	13.118	13.964
205.8	11.956	13.220	13.709
205.9	11.910	13.330	13.581
206.0	11.938	13.255	13.617
206.1	11.966	13.075	13.521
206.2	11.842	13.053	14.247
206.3	11.791	13.388	14.069
206.4	11.885	13.202	13.793
206.5	11.798	13.047	13.851
206.6	11.798	13.111	14.104
206.7	12.067	13.137	13.610
206.8	11.919	13.386	13.865
206.9	11.952	13.458	13.871
207.0	12.013	13.466	13.897
207.1	11.942	13.344	13.627
207.2	11.959	13.205	13.936
207.3	11.976	13.667	13.783
207.4	11.821	13.229	13.899
207.5	11.827	13.169	13.876
207.6	11.917	13.011	13.902
207.7	11.854	13.193	13.521
207.8	12.064	13.243	13.414
207.9	12.030	13.091	13.118
208.0	12.004	13.152	12.623
208.1	11.942	13.030	13.041
208.2	12.012	13.064	13.127
208.3	11.861	13.358	13.100
208.4	11.942	13.324	13.346
208.5	11.961	13.382	13.132
208.6	11.858	13.230	13.262
208.7	11.953	12.822	13.270
208.8	11.823	12.721	12.890
208.9	11.890	12.731	13.501
209.0	11.966	12.908	13.300
209.1	12.025	12.627	12.872
209.2	11.936	12.801	13.321
209.3	11.945	12.691	13.151
209.4	12.006	12.743	13.153
209.5	12.071	12.522	13.942
209.6	11.875	12.543	13.189
209.7	11.984	12.475	13.049
209.8	11.986	12.519	13.001
209.9	12.043	12.539	13.446
210.0	12.017	12.378	13.240
210.1	12.090	12.485	13.388
210.2	11.933	12.549	13.131
210.3	11.887	12.446	13.316
210.4	11.955	12.622	12.949
210.5	11.910	12.646	12.929
210.6	11.917	12.487	12.851
210.7	11.889	12.807	12.783
210.8	12.139	12.791	12.910
210.9	12.197	12.731	12.753
211.0	12.134	12.704	13.055
211.1	12.305	12.749	13.015
211.2	12.010	12.989	12.901
211.3	12.008	12.798	12.822
211.4	11.999	12.816	12.726
211.5	12.073	12.711	12.858
211.6	11.893	12.550	12.644
211.7	11.917	12.785	12.717
211.8	11.918	12.773	12.993
211.9	11.796	12.477	12.933
212.0	11.847	12.496	13.204
212.1	11.977	12.330	12.907
212.2	12.107	12.376	13.062
212.3	11.947	12.220	13.327
212.4	11.949	12.115	13.519
212.5	12.170	12.264	13.148
212.6	12.016	12.288	13.281
212.7	11.988	12.419	13.338
212.8	12.182	12.671	13.468
212.9	12.041	12.619	13.458
213.0	11.999	12.431	13.025
213.1	11.976	12.498	13.012
213.2	11.910	12.752	13.002
213.3	12.132	12.786	13.030
213.4	12.147	12.469	13.041
213.5	12.238	12.639	13.450
213.6	12.175	12.622	13.394
213.7	12.272	12.570	13.154
213.8	11.959	12.549	13.049
213.9	12.134	12.593	12.975
214.0	12.116	12.552	13.166
214.1	12.129	12.549	12.930
214.2	12.127	12.758	13.084
214.3	12.142	12.692	13.040
214.4	12.221	12.539	13.080
214.5	12.388	12.607	13.230
214.6	12.419	12.518	13.324
214.7	12.022	12.419	13.246
214.8	12.416	12.600	13.466
214.9	12.151	12.556	13.446
215.0	12.121	12.472	13.438
215.1	12.314	12.481	13.281
215.2	12.256	12.468	13.612
215.3	12.359	12.212	13.684
215.4	12.253	12.281	13.552
215.5	12.215	12.543	13.548
215.6	12.363	12.719	13.829
215.7	12.418	12.554	13.844
215.8	12.373	12.363	13.583
215.9	12.371	12.717	13.744
216.0	12.452	12.660	13.460
216.1	12.599	12.700	13.211
216.2	12.628	12.655	13.500
216.3	12.431	12.794	13.494
216.4	12.412	12.797	13.265
216.5	12.523	12.833	13.139
216.6	12.541	12.839	13.319
216.7	12.514	12.665	13.298
216.8	12.605	12.636	13.332
216.9	12.419	12.530	13.154
217.0	12.307	12.337	13.356
217.1	12.668	12.602	13.240
217.2	12.487	12.601	13.120
217.3	12.682	12.879	13.203
217.4	12.479	12.703	13.413
217.5	12.540	12.767	13.233
217.6	12.658	12.651	13.284
217.7	12.780	12.737	13.715
217.8	12.679	12.661	13.783
217.9	12.623	12.541	13.606
218.0	12.646	12.442	13.747
218.1	12.399	12.733	14.013
218.2	12.310	12.553	13.533
218.3	12.352	12.633	13.746
218.4	12.325	12.795	13.243
218.5	12.236	12.785	13.235
218.6	12.153	12.729	13.117
218.7	12.153	12.507	12.960
218.8	12.429	12.650	13.140
218.9	12.345	12.875	13.130
219.0	12.332	12.749	13.179
219.1	12.290	12.744	13.328
219.2	12.273	12.706	13.315
219.3	12.110	12.797	13.026
219.4	12.307	12.633	13.314
219.5	12.295	12.682	12.980
219.6	12.270	12.621	13.225
219.7	12.311	12.712	13.147
219.8	12.076	12.863	13.004
219.9	12.056	12.612	13.341
220.0	12.124	12.666	13.063
220.1	12.155	12.947	13.154
220.2	12.111	12.807	13.160
220.3	12.171	12.821	13.041
220.4	12.031	12.706	13.211
220.5	12.125	12.599	13.051
220.6	12.037	12.942	13.180
220.7	11.943	12.788	13.178
220.8	11.978	12.603	13.305
220.9	12.181	12.761	13.250
221.0	12.288	12.690	13.484
221.1	12.226	12.604	13.678
221.2	12.131	12.540	13.438
221.3	12.104	12.491	13.439
221.4	12.241	12.709	13.495
221.5	12.309	12.620	13.397
221.6	11.875	12.783	13.310
221.7	12.143	12.853	13.571
221.8	12.104	12.529	13.492
221.9	12.145	12.548	13.507
222.0	12.020	12.599	13.410
222.1	11.980	12.504	13.681
222.2	12.220	12.581	14.232
222.3	12.086	12.586	14.203
222.4	12.098	12.841	14.115
222.5	12.101	12.560	13.650
222.6	11.968	13.018	13.881
222.7	11.907	12.830	13.814
222.8	11.964	12.737	14.216
222.9	11.992	12.668	14.634
223.0	12.061	12.735	13.802
223.1	11.995	12.785	13.892
223.2	11.970	12.630	13.582
223.3	11.955	12.503	13.524
223.4	12.007	12.456	13.510
223.5	11.935	12.403	13.547
223.6	11.901	12.418	13.527
223.7	11.809	12.443	13.457
223.8	11.914	12.474	13.757
223.9	11.919	12.399	13.374
224.0	11.657	12.384	13.788
224.1	11.861	12.543	13.524
224.2	11.644	12.417	13.629
224.3	11.680	12.590	13.174
224.4	11.776	12.633	13.324
224.5	11.758	12.520	13.480
224.6	11.868	12.597	13.983
224.7	11.797	12.755	13.213
224.8	11.855	12.562	13.418
224.9	11.961	12.707	13.682
225.0	11.782	12.564	13.388
225.1	11.713	12.425	13.629
225.2	11.968	12.349	13.326
225.3	11.928	12.552	13.403
225.4	11.920	12.584	13.168
225.5	11.757	12.563	13.203
225.6	11.766	12.624	13.291
225.7	11.825	12.522	13.020
225.8	11.782	12.327	13.124
225.9	11.684	12.297	13.035
226.0	11.796	12.282	13.299
226.1	11.794	12.492	12.587
226.2	11.672	12.385	12.846
226.3	11.786	12.332	12.596
226.4	11.987	12.437	12.648
226.5	11.868	12.370	12.764
226.6	12.076	12.390	12.920
226.7	11.960	12.281	12.928
226.8	11.934	12.380	12.806
226.9	12.159	12.437	12.578
227.0	12.065	12.478	12.790
227.1	12.024	12.526	12.633
227.2	12.148	12.498	12.790
227.3	12.156	12.274	12.846
227.4	12.032	12.413	12.686
227.5	12.057	12.537	12.588
227.6	12.142	12.353	12.608
227.7	12.077	12.364	12.643
227.8	11.938	12.284	12.818
227.9	12.072	12.328	12.666
228.0	12.087	12.545	12.485
228.1	11.935	12.625	12.784
228.2	11.949	12.462	12.710
228.3	12.022	12.630	12.719
228.4	12.090	12.504	12.774
228.5	12.147	12.356	12.691
228.6	12.157	12.366	12.710
228.7	11.944	12.377	12.728
228.8	12.205	12.500	12.787
228.9	12.104	12.496	12.588
229.0	12.049	12.477	12.421
229.1	12.136	12.428	12.718
229.2	11.889	12.435	12.631
229.3	11.999	12.429	12.895
229.4	12.055	12.637	12.997
229.5	12.119	12.335	13.131
229.6	12.012	12.511	13.310
229.7	11.986	12.346	13.044
229.8	12.047	12.406	13.254
229.9	12.093	12.356	12.811
230.0	12.139	12.302	13.197
230.1	12.125	12.392	13.360
230.2	12.093	12.412	13.433
230.3	12.037	12.270	13.582
230.4	12.132	12.342	13.559
230.5	12.024	12.434	13.459
230.6	12.007	12.285	13.288
230.7	11.981	12.378	13.497
230.8	11.935	12.424	13.278
230.9	11.910	12.479	13.280
231.0	11.941	12.427	13.467
231.1	12.030	12.590	13.573
231.2	12.059	12.481	13.456
231.3	11.942	12.763	13.290
231.4	11.837	12.601	13.319
231.5	12.050	12.460	13.233
231.6	12.151	12.427	13.183
231.7	12.043	12.300	13.034
231.8	12.011	12.327	13.057
231.9	12.111	12.342	13.494
232.0	12.134	12.357	13.501
232.1	11.958	12.578	13.395
232.2	12.044	12.360	12.853
232.3	12.037	12.576	13.544
232.4	12.120	12.708	13.301
232.5	12.079	12.522	13.184
232.6	12.217	12.602	12.830
232.7	12.031	12.466	12.972
232.8	12.018	12.318	12.972
232.9	12.037	12.424	13.290
233.0	12.039	12.440	13.192
233.1	12.163	12.416	13.201
233.2	12.052	12.535	12.913
233.3	12.097	12.407	13.338
233.4	12.072	12.401	13.346
233.5	12.064	12.575	13.427
233.6	11.957	12.463	13.304
233.7	11.979	12.644	13.215
233.8	12.129	12.672	13.131
233.9	11.990	12.430	13.157
234.0	11.979	12.849	13.305
234.1	11.991	12.505	13.303
234.2	11.949	12.518	13.072
234.3	12.043	12.671	14.260
234.4	12.024	12.686	14.126
234.5	11.940	12.817	14.323
234.6	11.963	12.598	14.207
234.7	12.120	12.756	14.195
234.8	11.893	12.679	14.447
234.9	11.993	12.712	14.488
235.0	12.034	12.685	13.817
235.1	11.971	12.507	14.040
235.2	11.821	12.538	14.260
235.3	11.880	12.653	14.073
235.4	11.882	12.658	13.614
235.5	12.010	12.660	14.525
235.6	11.872	12.861	13.918
235.7	11.849	12.926	13.725
235.8	11.951	12.777	13.787
235.9	12.014	12.754	14.014
236.0	11.907	12.787	13.655
236.1	12.005	12.664	14.195
236.2	12.105	12.891	15.177
236.3	12.123	12.841	15.089
236.4	12.119	12.771	15.109
236.5	12.124	12.574	14.641
236.6	12.127	12.787	15.050
236.7	12.269	12.689	15.829
236.8	12.389	12.791	17.167
236.9	12.275	12.678	16.717
237.0	12.112	12.807	15.911
237.1	12.013	12.780	16.421
237.2	11.876	12.714	15.128
237.3	12.046	12.746	14.726
237.4	12.025	12.755	15.973
237.5	12.028	12.817	16.380
237.6	12.080	12.983	15.756
237.7	11.911	12.695	16.717
237.8	12.020	12.461	16.987
237.9	11.954	12.935	17.452
238.0	11.939	12.655	15.878
238.1	11.958	12.683	16.371
238.2	11.992	12.897	14.561
238.3	11.872	12.523	14.283
238.4	11.992	12.665	14.478
238.5	12.031	12.562	14.423
238.6	11.916	12.757	14.759
238.7	11.998	12.759	13.835
238.8	11.946	12.757	14.540
238.9	11.870	12.477	13.913
239.0	11.843	12.657	13.719
239.1	11.915	12.898	13.567
239.2	12.008	12.750	13.518
239.3	12.041	12.803	14.357
239.4	11.986	12.597	13.947
239.5	12.025	12.966	14.140
239.6	12.084	12.943	14.628
239.7	11.934	12.623	14.369
239.8	11.977	12.748	15.362
239.9	12.032	12.870	15.021
240.0	12.106	12.997	15.302
240.1	11.974	12.958	14.936
240.2	12.002	12.814	15.792
240.3	11.852	12.499	16.557
240.4	11.887	12.463	16.314
240.5	11.827	12.930	15.627
240.6	11.967	12.652	15.444
240.7	12.019	12.832	14.793
240.8	11.988	12.635	13.957
240.9	11.909	12.579	14.835
241.0	11.960	12.533	14.459
241.1	11.953	12.448	14.747
241.2	11.978	12.423	13.745
241.3	11.899	12.528	14.352
241.4	11.968	12.550	14.823
241.5	11.876	12.468	14.208
241.6	11.943	12.450	15.772
241.7	11.985	12.408	15.681
241.8	11.909	12.567	15.295
241.9	12.008	12.607	15.375
242.0	11.918	12.539	15.160
242.1	11.962	12.714	15.550
242.2	11.951	12.562	15.853
242.3	11.824	12.626	14.297
242.4	11.771	12.517	14.048
242.5	11.864	12.519	13.516
242.6	12.034	12.361	13.282
242.7	11.979	12.188	13.660
242.8	11.785	12.328	13.492
242.9	11.947	12.148	13.270
243.0	11.949	12.280	12.957
243.1	12.102	12.339	13.098
243.2	12.071	12.386	13.115
243.3	12.190	12.033	13.229
243.4	11.918	12.111	13.185
243.5	11.860	12.162	13.199
243.6	12.087	12.307	13.355
243.7	11.915	12.224	13.080
243.8	11.965	12.340	13.379
243.9	11.940	12.220	13.249
244.0	11.972	12.290	13.060
244.1	11.967	12.167	13.188
244.2	11.915	12.377	13.295
244.3	11.912	12.150	13.027
244.4	11.990	12.123	13.061
244.5	11.944	12.376	13.036
244.6	11.960	12.171	13.202
244.7	11.998	12.189	12.972
244.8	12.143	12.134	12.868
244.9	11.898	12.192	12.945
245.0	12.053	12.171	12.717
245.1	11.994	12.364	12.560
245.2	11.950	12.345	12.503
245.3	12.065	12.389	12.582
245.4	11.974	12.408	12.572
245.5	11.991	12.416	12.992
245.6	11.939	12.285	12.910
245.7	11.777	12.236	13.058
245.8	11.838	12.223	12.945
245.9	11.823	12.203	12.925
246.0	11.902	12.286	12.829
246.1	11.659	12.300	12.850
246.2	11.811	12.408	13.096
246.3	11.938	12.310	13.553
246.4	11.790	12.248	13.638
246.5	12.043	12.158	13.401
246.6	11.960	12.219	13.473
246.7	11.823	12.181	13.470
246.8	11.921	12.175	13.368
246.9	11.971	12.211	13.406
247.0	11.950	12.233	13.459
247.1	11.823	12.192	13.313
247.2	11.943	12.061	13.177
247.3	11.884	12.258	13.086
247.4	11.861	12.192	12.943
247.5	11.918	12.131	13.126
247.6	11.867	12.125	13.157
247.7	11.922	12.253	12.644
247.8	11.908	12.315	12.816
247.9	11.963	12.399	12.692
248.0	11.812	12.423	13.092
248.1	11.861	12.298	13.177
248.2	11.954	12.472	12.824
248.3	12.022	12.509	12.874
248.4	12.173	12.190	12.714
248.5	12.046	12.329	12.781
248.6	11.878	12.128	12.686
248.7	11.933	12.275	12.414
248.8	11.967	12.327	12.696
248.9	12.005	12.394	12.880
249.0	11.886	12.492	12.760
249.1	12.086	12.244	12.708
249.2	12.074	12.237	12.928
249.3	12.015	12.186	12.686
249.4	11.926	12.329	12.696
249.5	12.061	12.483	12.872
249.6	12.076	12.429	12.903
249.7	12.081	12.363	12.712
249.8	11.982	12.386	12.551
249.9	11.979	12.469	12.450
250.0	12.013	12.484	12.475
250.1	11.936	12.461	12.169
250.2	12.007	12.273	12.345
250.3	11.944	12.353	12.463
250.4	12.054	12.387	12.361
250.5	12.100	12.586	12.549
250.6	11.991	12.531	12.642
250.7	12.040	12.547	12.684
250.8	11.968	12.884	13.020
250.9	12.057	12.616	12.776
251.0	12.012	12.467	12.776
251.1	11.926	12.427	12.890
251.2	12.029	12.463	12.836
251.3	11.863	12.407	12.969
251.4	11.929	12.558	12.803
251.5	11.897	12.556	12.837
251.6	11.963	12.498	12.845
251.7	11.975	12.465	12.829
251.8	12.044	12.514	12.944
251.9	11.894	12.509	12.920
252.0	11.966	12.492	12.686
252.1	11.976	12.388	12.876
252.2	12.146	12.693	12.925
252.3	11.935	12.738	13.018
252.4	11.938	12.578	13.013
252.5	12.011	12.623	12.826
252.6	11.869	12.615	12.954
252.7	11.916	12.615	12.964
252.8	11.879	12.813	13.001
252.9	11.826	12.682	12.692
253.0	11.957	12.800	12.806
253.1	11.775	12.815	12.856
253.2	11.889	12.923	12.550
253.3	11.725	12.901	12.580
253.4	11.872	12.655	12.898
253.5	11.831	12.547	12.908
253.6	11.845	13.022	12.709
253.7	11.929	12.767	12.562
253.8	11.841	12.687	12.665
253.9	11.872	12.701	12.834
254.0	11.799	12.566	12.843
254.1	11.757	12.663	12.753
254.2	11.810	12.519	12.673
254.3	11.921	12.770	12.666
254.4	11.925	12.650	12.471
254.5	11.893	12.530	12.385
254.6	11.910	12.864	12.628
254.7	12.009	12.666	12.829
254.8	12.064	12.657	12.622
254.9	12.034	12.743	12.712
255.0	12.013	12.684	12.486
255.1	11.819	12.779	12.666
255.2	11.896	12.727	12.576
255.3	12.000	12.642	12.629
255.4	11.807	12.687	12.667
255.5	11.780	12.649	12.762
255.6	11.981	12.670	12.613
255.7	11.844	12.692	12.788
255.8	11.766	12.705	13.047
255.9	11.993	13.009	12.950
256.0	11.747	12.690	12.730
256.1	11.875	12.712	12.657
256.2	11.915	12.857	12.597
256.3	11.924	13.018	12.574
256.4	11.985	12.914	12.517
256.5	11.918	12.742	12.607
256.6	11.951	12.822	12.560
256.7	11.963	12.731	12.555
256.8	12.115	12.766	12.616
256.9	12.120	13.032	12.543
257.0	12.162	12.929	12.670
257.1	12.126	12.962	12.844
257.2	12.337	12.682	13.155
257.3	12.010	12.968	12.901
257.4	12.076	12.825	13.200
257.5	11.957	12.965	13.191
257.6	12.004	12.894	12.567
257.7	12.002	12.636	12.420
257.8	12.065	12.937	12.747
257.9	12.091	12.809	12.470
258.0	12.044	12.821	12.452
258.1	11.938	12.870	12.712
258.2	11.828	12.647	12.727
258.3	11.836	12.661	12.925
258.4	12.032	12.572	12.752
258.5	11.968	12.682	12.626
258.6	11.974	12.813	12.830
258.7	11.977	12.620	12.715
258.8	11.910	12.590	12.829
258.9	11.781	12.575	12.626
259.0	11.718	12.698	12.701
259.1	11.747	12.819	12.728
259.2	11.911	12.754	12.517
259.3	11.935	12.680	12.580
259.4	11.771	12.732	12.477
259.5	12.065	12.718	12.453
259.6	12.123	12.681	12.398
259.7	12.079	12.883	12.412
259.8	12.090	12.786	12.607
259.9	11.931	12.750	12.604
260.0	12.148	12.784	12.470
260.1	12.028	12.462	12.485
260.2	11.959	12.695	12.595
260.3	11.965	12.641	12.646
260.4	11.882	12.623	12.496
260.5	11.946	12.606	12.451
260.6	11.872	12.512	12.691
260.7	12.001	12.873	12.600
260.8	11.950	12.650	12.962
260.9	11.920	12.698	13.102
261.0	11.926	12.780	13.173
261.1	12.009	12.768	13.180
261.2	12.144	12.598	13.030
261.3	12.002	12.807	13.147
261.4	11.825	12.745	13.564
261.5	11.925	12.607	14.220
261.6	12.035	12.568	13.440
261.7	11.817	12.692	13.255
261.8	11.854	12.555	13.480
261.9	11.858	12.745	13.334
262.0	11.957	12.961	13.083
262.1	11.986	12.784	13.181
262.2	11.834	12.963	13.429
262.3	11.910	13.091	13.340
262.4	12.013	12.761	13.328
262.5	11.989	12.796	13.522
262.6	12.252	12.806	13.694
262.7	12.276	12.878	13.169
262.8	12.197	12.798	12.788
262.9	12.084	12.824	12.986
263.0	12.239	12.866	13.236
263.1	12.265	12.668	13.137
263.2	12.151	12.673	13.020
263.3	12.327	12.711	12.960
263.4	12.318	12.674	12.783
263.5	12.394	12.905	12.871
263.6	12.405	12.739	12.913
263.7	12.340	12.743	12.955
263.8	12.624	12.844	12.878
263.9	12.536	12.675	12.750
264.0	12.372	12.730	13.113
264.1	12.545	12.655	13.012
264.2	12.500	12.485	12.830
264.3	12.441	12.686	12.574
264.4	12.480	12.804	12.782
264.5	12.272	12.842	12.982
264.6	12.340	12.562	12.889
264.7	12.213	12.747	12.679
264.8	12.244	12.549	12.984
264.9	12.485	12.556	13.082
265.0	12.432	12.315	12.842
265.1	12.389	12.464	12.552
265.2	12.040	12.453	12.607
265.3	11.896	12.476	12.904
265.4	11.904	12.548	12.838
265.5	12.324	12.609	12.966
265.6	12.154	12.518	12.786
265.7	11.932	12.449	12.974
265.8	12.108	12.513	13.142
265.9	11.965	12.521	12.957
266.0	11.968	12.564	12.881
266.1	12.034	12.599	12.903
266.2	11.935	12.458	12.911
266.3	12.121	12.653	12.847
266.4	11.839	12.529	12.449
266.5	11.890	12.757	12.567
266.6	12.068	12.721	12.949
266.7	11.902	12.752	12.969
266.8	11.952	12.587	12.723
266.9	11.903	12.710	12.588
267.0	11.979	12.834	13.115
267.1	11.994	12.793	13.068
267.2	11.913	12.686	12.721
267.3	12.130	12.686	12.888
267.4	12.146	12.497	12.754
267.5	11.970	12.826	12.657
267.6	12.167	12.498	12.912
267.7	12.063	12.617	13.085
267.8	12.031	12.733	12.976
267.9	12.041	12.637	12.807
268.0	12.117	12.549	12.602
268.1	12.151	12.603	12.611
268.2	12.143	12.614	12.580
268.3	11.943	12.563	12.493
268.4	12.044	12.568	12.650
268.5	11.941	12.690	12.824
268.6	12.108	12.742	12.994
268.7	11.879	12.616	13.057
268.8	11.948	12.564	12.862
268.9	11.972	12.578	13.204
269.0	11.996	12.240	12.913
269.1	12.128	12.594	13.133
269.2	11.923	12.727	12.935
269.3	12.144	12.753	13.326
269.4	12.263	12.831	12.644
269.5	12.011	12.793	12.690
269.6	12.028	12.649	12.641
269.7	11.825	12.904	12.397
269.8	11.960	12.599	12.327
269.9	12.106	12.470	12.379
270.0	12.193	12.879	12.319
270.1	12.005	12.638	12.526
270.2	12.191	12.672	12.490
270.3	12.416	12.741	12.502
270.4	12.401	12.831	12.405
270.5	12.236	12.537	12.353
270.6	12.012	12.728	12.347
270.7	12.099	12.745	12.268
270.8	12.185	12.789	12.393
270.9	11.853	12.864	12.351
271.0	12.176	12.808	12.283
271.1	12.133	12.835	12.264
271.2	12.080	12.871	12.500
271.3	11.934	12.931	12.459
271.4	12.289	12.853	12.238
271.5	12.289	12.893	12.433
271.6	12.218	12.602	12.508
271.7	12.103	12.687	12.582
271.8	12.191	12.650	12.517
271.9	12.062	12.655	12.361
272.0	12.031	12.605	12.422
272.1	12.033	12.614	12.338
272.2	12.113	12.650	12.262
272.3	12.215	12.541	12.280
272.4	12.563	12.776	12.335
272.5	12.324	12.788	12.313
272.6	12.237	12.716	12.331
272.7	12.325	12.653	12.337
272.8	12.405	12.621	12.449
272.9	12.533	12.671	12.599
273.0	12.140	12.611	12.573
273.1	12.303	12.461	12.562
273.2	12.243	12.459	12.459
273.3	12.322	12.492	12.287
273.4	12.158	12.641	12.499
273.5	12.268	12.633	12.262
273.6	12.062	12.755	12.403
273.7	12.256	12.854	12.471
273.8	12.196	12.820	12.375
273.9	12.136	13.008	12.143
274.0	12.434	12.876	12.220
274.1	12.338	13.128	12.097
